"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjVkvfxSmTo-_O08Xqqksyg4dNICveflcohVU0NZy5_gnLAyTG34mA=w36-h36-p-rp-mo-ba5-br100","J","Local Guide · 133 reseñas · 1.548 fotos","Hace 2 años","Hay autobuses hay metros hay mcdonal y burguer King hay tiendas y algunos días ponen el mercadillo"
"https://lh3.googleusercontent.com/a/ACg8ocJ1E49qAYcHOe1vvIDHDp236H3BzbZDtnyFbmZi3z_G4LliVg=w36-h36-p-rp-mo-ba6-br100","Nancy Mondon","Local Guide · 291 reseñas · 3.798 fotos","Hace 2 años","Está bien ara ser un intercambiador grande. Si los bus es y el metro funcionarán bien sería genial"
"https://lh3.googleusercontent.com/a-/ALV-UjVlr1wHLYrC2sqmi4c8WaUptNAwJWj9j0tV9J2r3fVlwU4e0n_n=w36-h36-p-rp-mo-br100","Alba Maqueda López","11 reseñas · 2 fotos","Hace 7 años","Gran estación bien comunicada con autobuses, y varias líneas de metro, me gusta."
"https://lh3.googleusercontent.com/a-/ALV-UjUdGYsBpVABogc9CFceLx4OqWG8HoP7sexLOlBunm-P6n_SH9B9iw=w36-h36-p-rp-mo-ba6-br100","Julio Diarte","Local Guide · 826 reseñas · 3.509 fotos","Hace 2 años","📌 Tiene varias salidas del metro, hay que prestar mucha atención para no perderse.…"
"https://lh3.googleusercontent.com/a/ACg8ocKHM0yZs-SawGZW9eS-cWxOKRF1puJJA-5ShvoB-BnwK9EA7g=w36-h36-p-rp-mo-ba5-br100","Eduardo Banus","Local Guide · 221 reseñas · 40 fotos","Hace 2 años","Una estación de mucha importancia por las combinaciones que se pueden realizar"
"https://lh3.googleusercontent.com/a-/ALV-UjVwcMpO9Fmf779Zm_UADOXMbKqLYUvsxEwey8k5rmr5-KktBZHp1Q=w36-h36-p-rp-mo-ba6-br100","Jose Ignacio","Local Guide · 434 reseñas · 4.133 fotos","Hace 6 años","Moderno centro neurálgico de la capital, enlazando las vías de comunicación con el norte, que está rodeado de edificios de gran relieve."
"https://lh3.googleusercontent.com/a-/ALV-UjX4qG-6sY8nzRqaEHjcnvNK_xv-zz3pORde5KtQEOWiHQmKnmE=w36-h36-p-rp-mo-ba2-br100","Blanca Fuertes","Local Guide · 13 reseñas · 16 fotos","Hace 7 años","Todo muy cómodo y muy bien señalizado. A veces las pantallas de salida de los autobuses dan error, pero por lo general bastante bien."
"https://lh3.googleusercontent.com/a-/ALV-UjWcCNag-COW8afqC4SCZK5qODhIoxyWnplCRTspZ7IXAlbDh-pPcg=w36-h36-p-rp-mo-ba3-br100","oscar jose fuenmayor","Local Guide · 43 reseñas · 15 fotos","Hace un año","Me gusta poder contar con tan buenos servicios de transporte y atención"
"https://lh3.googleusercontent.com/a-/ALV-UjWiqlbFLUBqTppTiwQnskaBF9sNTs3241H_u6xvT0iKR-BnZAQosw=w36-h36-p-rp-mo-ba6-br100","Daniel Belmonte","Local Guide · 488 reseñas · 511 fotos","Hace un año","Muy chula, unos monumentos bonitos y mucho trafico"
"https://lh3.googleusercontent.com/a-/ALV-UjUaXg-vqnvswbQqT8vWQVvJY-v-i6RgR9Abc1KtFjQo1j_rl4GmNQ=w36-h36-p-rp-mo-ba5-br100","Fredie Tone","Local Guide · 212 reseñas · 444 fotos","Hace 3 años","Lugar emblemático, indispensable visitar si pasas por Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjWxCyYirX6kAlZfT3nIgt8t5U2x77p5hgVegeFZ-J5KqdcOzjKD=w36-h36-p-rp-mo-ba4-br100","Ana María solamente Ana","Local Guide · 63 reseñas · 4 fotos","Hace 11 meses","No me gusta, siempre es para algo malo o desagradable. 😁…"
"https://lh3.googleusercontent.com/a/ACg8ocK8Op5ykmRvQhHcvjExR0vJ3-HsDsXeWFMe4DE_1SmKtUxnmQ=w36-h36-p-rp-mo-ba4-br100","Adolfo Guadamillas","Local Guide · 103 reseñas · 231 fotos","Hace 7 años","No hay manera de parar en ningún sitio a dejar o recojer un viajero en coche. Le falta intercambiar con coche y no solo bus o metro"
"https://lh3.googleusercontent.com/a-/ALV-UjX5fbB6lG2B8l6eD1kJzEekLrHhaTQbR7Nunersw1E8uU0bhcTWnQ=w36-h36-p-rp-mo-ba4-br100","Carlos Alberto Díaz","Local Guide · 51 reseñas · 107 fotos","Hace 2 años","De aquíqui al cielo..."
"https://lh3.googleusercontent.com/a-/ALV-UjXMdKjOGt5zqQJl8lXe9CRV4uhnobucoDTg_7hV80mrmgO6Csok=w36-h36-p-rp-mo-ba5-br100","Referenc","Local Guide · 433 reseñas · 904 fotos","Hace 2 años","Es necesario conocerla para poder manejarse por ella."
"https://lh3.googleusercontent.com/a/ACg8ocLJC41kFK6LYGqomF08pj7kbaf2OTAxOJju1de-EpBNvH7igA=w36-h36-p-rp-mo-ba3-br100","Miguel Pinto","Local Guide · 23 reseñas","Hace un año","Bastante adaptado para todos y buenas confecciones"
"https://lh3.googleusercontent.com/a-/ALV-UjV_7NWHMrGVKyZub0cwIYw1Sy7qG-1goiSvMO4rm-f_H3vkoDI=w36-h36-p-rp-mo-br100","Nicolas Rivero","1 reseña","Hace 2 años","Muy bonito y limpio, muy agradable para pasear"
"https://lh3.googleusercontent.com/a-/ALV-UjUD_KJQoS25Saypj_fB-TpCMLWxAcVF7Cq1totl7HVffpGkA8XV=w36-h36-p-rp-mo-ba5-br100","Julio Gómez","Local Guide · 342 reseñas · 438 fotos","Hace 8 años","Aunque la estación de metro está muy bien, el intercambiador de autobuses es algo lioso respecto a otras estaciones de Madrid."
"https://lh3.googleusercontent.com/a/ACg8ocIdWVdz0WPy7zIHjNjOZFWSydS4WxvE2j96LIS6WrO8pf5-Cw=w36-h36-p-rp-mo-ba6-br100","Javier Muñoz Gomez","Local Guide · 520 reseñas · 738 fotos","Hace 2 años","Buena zona con muy buena comunicación y dotada de todo tipo de servicios y establecimientos de cualquier clase."
"https://lh3.googleusercontent.com/a/ACg8ocKp_iwiImtCZnKo0tVUzPCyvyJ5lz7xDsn6iNJH9g2sclsqyBQ=w36-h36-p-rp-mo-br100","María Peraita Rey","2 reseñas","Hace 8 años","es super guai venden churos y lo mas guai es el metro en fuerteventura no tenemos solo hay coches ,guaguas,motos y aviones"
"https://lh3.googleusercontent.com/a/ACg8ocLKa7fZqne3Dhkb7IPhceDeQ7RrqyezIert1Wphc34fg_n9aw=w36-h36-p-rp-mo-ba5-br100","Donatella","Local Guide · 145 reseñas · 267 fotos","Hace 6 años","Allí está la exposición de Auschwitz y un museo , también está la parte de arriba que es como un paseo y el terminal de autobuses."
"https://lh3.googleusercontent.com/a/ACg8ocJHfwRuWchK4vLiWyfkhhyb_yGvnjNGgvdhsqLWcSJVhLuU1g=w36-h36-p-rp-mo-ba4-br100","Francisco ReVal","Local Guide · 64 reseñas · 17 fotos","Hace 7 años","Paso todos los días por allí. Una gran estación con múltiples conexiones. Facilidad de accesos."
"https://lh3.googleusercontent.com/a/ACg8ocI5DjSroTmRnhff9kciE1pFD6bkqEejxOTOtOqnEeHIkbivog=w36-h36-p-rp-mo-ba5-br100","Yolanda Pastor","Local Guide · 309 reseñas · 22 fotos","Hace un año","Una gran plaza casi al final del Paseo de la Castellana"
"https://lh3.googleusercontent.com/a-/ALV-UjV9DnPnWTk1_jTQ9sBaUSrhS6mvTpUahcvfUqkr-EqSYfo7Z9HY=w36-h36-p-rp-mo-ba4-br100","Alberto Cordova","Local Guide · 94 reseñas · 11 fotos","Hace 10 meses","Estación con un diseño de gran envergadura."
"https://lh3.googleusercontent.com/a-/ALV-UjVFfwAS1C6toV0bVqi-Kmi7A__lmlF-C8GJJ0XthFW3-YIr52ZW=w36-h36-p-rp-mo-ba4-br100","Jose_en_LaLine","Local Guide · 80 reseñas · 72 fotos","Hace 3 años","Una plaza poco amigable para los peatones, demasiado tráfico"
"https://lh3.googleusercontent.com/a-/ALV-UjWlaK3WQ9e-A4YKXEJG_rzRcLoJMU6oZwu3yFi7HmF1pog8cuQrvg=w36-h36-p-rp-mo-ba4-br100","D. A. L.","Local Guide · 64 reseñas · 239 fotos","Hace 5 años","Parque del canal, sitio tranquilo y muy bien cuidado, al lado de Plazas Castilla"
"https://lh3.googleusercontent.com/a-/ALV-UjVs_AQdIw7ede4AlEDtcI-YGFDK22_XGHHmRGM35dhWnAD17seU5g=w36-h36-p-rp-mo-ba6-br100","Felipe Adrianzen","Local Guide · 360 reseñas · 1.000 fotos","Hace 3 años","Excelente bonita la estación de Plaza de Castilla"
"https://lh3.googleusercontent.com/a-/ALV-UjVKBXHXHP7pehm-e6Q9j0ciL3eQO85Z9go5Q8NHuH9hqnNBy20s=w36-h36-p-rp-mo-ba4-br100","Regiux Roda","Local Guide · 106 reseñas · 25 fotos","Hace 4 años","Estación bien conectada y de fácil acceso, personal amable y de habitual puntualidad"
"https://lh3.googleusercontent.com/a-/ALV-UjVedifjDpa8zj2W7koMbdWJo72ZJU9FKMc-AIf6C_2Y30C6aBbT8Q=w36-h36-p-rp-mo-ba7-br100","Mildred León","Local Guide · 1.220 reseñas · 3.273 fotos","Hace 7 años","Una de las estaciones más importantes de la ciudad, buena ubicación, bien conservada, variedad de líneas de buses, metro, tiendas y restaurantes."
"https://lh3.googleusercontent.com/a-/ALV-UjUDiY_KdhvsjfITsJBh-8LusY03G1hS3O3KB6tT-arLInQSSEwv=w36-h36-p-rp-mo-ba4-br100","Julián Escobar","Local Guide · 110 reseñas · 90 fotos","Hace 7 años","Es una estación muy bonita y tiene todo tipo de accesos requeridos."
"https://lh3.googleusercontent.com/a-/ALV-UjUvUSjIVuTJyX34EWbqPuPVEgqUDgatsMlEqzOkqKKRGM8CDVg=w36-h36-p-rp-mo-ba5-br100","Jose Cannarile (Devilkonan)","Local Guide · 217 reseñas · 315 fotos","Hace un año","Plaza emblemática de la Entrada Norte de Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjXN_8lqZwvWDE74pWGuKtN8T-Z0Z0XB0ObVFxmYncca5qwLmULnPQ=w36-h36-p-rp-mo-ba8-br100","David Gutiérrez Sacristán SPAIN","Local Guide · 1.184 reseñas · 22.136 fotos","Hace 4 años","Espectaculares vistas co  las torres kio , el obelisco y el canal"
"https://lh3.googleusercontent.com/a/ACg8ocKkod-u7kQRqpiKOKMOafZadkWZ_M68bmw8Uv9NW_1-_ymTsQ=w36-h36-p-rp-mo-ba2-br100","Rosario Diaz Puerta","Local Guide · 15 reseñas · 20 fotos","Hace 5 años","Me encanta mi Vida de MADRID GUELE Á  ESPAÑA DULCE Y  TIERNA MI ESPAÑA"
"https://lh3.googleusercontent.com/a-/ALV-UjX1a3ac7HDLU_dQrf3429KAlwp-CCppzhDL-9cHXuWJZscoViGDEw=w36-h36-p-rp-mo-ba5-br100","kan dela","Local Guide · 221 reseñas · 101 fotos","Hace 6 años","Estación muy cómoda con muchos servicios de comida...NECESITA UNA SALA DE LACTANCIA"
"https://lh3.googleusercontent.com/a/ACg8ocIIh1psCmWtts4R5F8AIWteQi-wzvfJPnaaT8gAJUKspQXVBw=w36-h36-p-rp-mo-ba4-br100","rossemarie lima “Rosse”","Local Guide · 88 reseñas","Hace 2 años","Bien hay casi todo .bien comunicado"
"https://lh3.googleusercontent.com/a/ACg8ocIFTS7958g7wu31zr3AKKiy97j1Byvh4IOGjhxSZBcsWNnrnA=w36-h36-p-rp-mo-ba5-br100","Francisco Martinez","Local Guide · 223 reseñas · 302 fotos","Hace 2 años","Buen centro de comunicación en el transportes ."
"https://lh3.googleusercontent.com/a/ACg8ocK1y1-r_5pqfSkEzxBlxY6NP-0UO9Ty3yUUu4T7KACCUn6yrQ=w36-h36-p-rp-mo-ba2-br100","Alejandra Baeza","Local Guide · 17 reseñas","Hace 3 años","Deberían de habilitar, ases así sean, de pagar céntimos"
"https://lh3.googleusercontent.com/a-/ALV-UjWOjimTdIv1ry1MKCBfeg_Vo-uCP6ygTpTH6qOLh4xf07lN8uYebQ=w36-h36-p-rp-mo-ba4-br100","Sammy Nathan","Local Guide · 3 reseñas · 240 fotos","Hace 3 años","¡ AQUÍ...en...Madrid...TODO...es...LA HOSTiA !!.Sin + Comentariooos... ..."
"https://lh3.googleusercontent.com/a-/ALV-UjXyHH76ZtE7PTIb5lmpWr61YSa-4afxcT2liWiwH4n2Wg8dBWnx=w36-h36-p-rp-mo-ba5-br100","Pablo Fernandez","Local Guide · 365 reseñas · 700 fotos","Hace 3 años","Esta muy bien!urbanística"
"https://lh3.googleusercontent.com/a-/ALV-UjVLvVS5FLpR-nIEs9SRWPX_TiMnJAcgFgdZNNYuDJ2lZjoMrCOq=w36-h36-p-rp-mo-ba7-br100","Jorge Gullon Ramírez","Local Guide · 812 reseñas · 774 fotos","Hace 2 años","Nudo de comunicaciones fundamental en Madrid capital"
"https://lh3.googleusercontent.com/a-/ALV-UjUXFC8s-uYIGmtZU9mH1UZlUIbIcGqBh3Pho20VF4n_dKLbzHE7=w36-h36-p-rp-mo-ba6-br100","DANY YOLI","Local Guide · 651 reseñas · 5.662 fotos","Hace 3 años","Estación de Metro de Madrid, Linea1"
"https://lh3.googleusercontent.com/a-/ALV-UjUsaF5hTiBNNvrmC2HU8xgcfuqxgyUAOHkSLIoR1PEXF2l1FI30=w36-h36-p-rp-mo-br100","norkis romero","40 reseñas","Hace un año","Super Señalizacion-Comercios-Funcionarios😊…"
"https://lh3.googleusercontent.com/a-/ALV-UjWt_zD_xR4-LWKn5jcZ3rk2O5plmAA9i89D_jUiKia8Vj3Xfw=w36-h36-p-rp-mo-ba6-br100","Fox Spain","Local Guide · 470 reseñas · 5.521 fotos","Hace 6 años","Estación de metro de Plaza de Castilla, con enlace a la estación de autobuses del intercambiador de Plaza de Castilla."
"https://lh3.googleusercontent.com/a-/ALV-UjXpO0p2WEi0VHFvZdHzxX5Mo79LlPr4Pd-xmJ5zjWA26Bj9MZWjdA=w36-h36-p-rp-mo-br100","Joel Rojas cabello","74 reseñas","Hace un año","Muy bueno"
"https://lh3.googleusercontent.com/a-/ALV-UjWVNwYrtNCb4A-U44g-7FeI8y6pWrvvcWpjQYm4usvVdpoSY8HQ=w36-h36-p-rp-mo-ba4-br100","Orestes Colomina Monsalve","Local Guide · 200 reseñas · 70 fotos","Hace un año","buen intercambiador y muy chulo"
"https://lh3.googleusercontent.com/a-/ALV-UjVcT-Gi1c49lm7BRTEAVRgJCw5_KlGRGvaKeF8dJllqSEgZpvAL=w36-h36-p-rp-mo-ba6-br100","Andre W. Klein","Local Guide · 484 reseñas · 1.958 fotos","Hace 7 años","Sobre todo de noche tiene un encanto MUY especial"
"https://lh3.googleusercontent.com/a/ACg8ocKYEx22S7hCdUJ7tnPpRF8l-w0lI8r1AzUIQqtsHEtvwjwUMg=w36-h36-p-rp-mo-ba4-br100","Vicente Barragan","Local Guide · 95 reseñas · 50 fotos","Hace un año","Limpio y con mas espacio"
"https://lh3.googleusercontent.com/a/ACg8ocITIdhEw8QAQAWAJ3lqV_Kk-kfTKB-5aCROnIpPLm2CEhYwHA=w36-h36-p-rp-mo-ba4-br100","GLORIA STELLA MANCILLA PAZ","Local Guide · 126 reseñas · 60 fotos","Hace 10 meses","Buena conexión a otros lugares"
"https://lh3.googleusercontent.com/a-/ALV-UjV9-1cJ5awbCdcQWenEGXsBTCqh95wNzIj-hILSMcCKo8gmi7_KjA=w36-h36-p-rp-mo-ba6-br100","alejandra martin benitez","Local Guide · 255 reseñas · 3.056 fotos","Hace 7 años","Co
Ida para llevar, tienditas... y servicios varios"
"https://lh3.googleusercontent.com/a-/ALV-UjUDWCcbCLrQJs2zl0A6apKJxf9p22hPcDKHDlJhgtBZqzDQdNvTUQ=w36-h36-p-rp-mo-ba4-br100","Anibal Suarez","Local Guide · 159 reseñas · 19 fotos","Hace un año","Muy buen Intercambiador"
"https://lh3.googleusercontent.com/a/ACg8ocIEOfzePG2CZiOLQpe3KfYlYT3q0q0pUrGj4GSLAnbrU2fT0w=w36-h36-p-rp-mo-br100","Francisco Martin","1 reseña","Hace 7 años","Todos los que escriben aqui parece que les hubieran pagado,panda de pelotas"
"https://lh3.googleusercontent.com/a-/ALV-UjXfywVUGmDxxtlk7EWOVCgWvobcyXadUbLaKVGNOD_j3WTQrns=w36-h36-p-rp-mo-ba6-br100","Alfonso Alser","Local Guide · 328 reseñas · 80 fotos","Hace 11 meses","Estupenda"
"https://lh3.googleusercontent.com/a-/ALV-UjUWOVqLg9h971aLQSaMQq6p3_XqeTP59uhBtMk3xX1fySZD02Qt=w36-h36-p-rp-mo-ba3-br100","Julia Martínez Cañizares","Local Guide · 25 reseñas","Hace 11 meses","Buen trato"
"https://lh3.googleusercontent.com/a/ACg8ocIJmw9mVXcFASk-oOay0cQIxkUL4jwt9jhM6TyH8E-1iyyvjQ=w36-h36-p-rp-mo-ba6-br100","mariano santamaria lopez","Local Guide · 1.148 reseñas · 62 fotos","Hace un año","Limpio"
"https://lh3.googleusercontent.com/a-/ALV-UjWbHWMYRPwUR48Kw2ZNq6GXtdZ8IknEHpMvMlQuiGEYeCTNZUZvag=w36-h36-p-rp-mo-ba5-br100","maria Osorio","Local Guide · 316 reseñas · 1.096 fotos","Hace 2 años","Preciosa"
"https://lh3.googleusercontent.com/a/ACg8ocK8FCFq9MHZODGg9r_t4feHAWvfO1xags3fHjQLpBbyBWd4sQ=w36-h36-p-rp-mo-ba6-br100","Luis MIGUEL Diaz","Local Guide · 543 reseñas · 156 fotos","Hace un año","Esta bien."
"https://lh3.googleusercontent.com/a/ACg8ocJZ4HADgO7F3UQtU3UTwTJ4i1vbfABSxPR_JygYm6ju6TBk0A=w36-h36-p-rp-mo-br100","Virginia Díaz Quílez","6 reseñas","Hace un año","Mucho calor"
"https://lh3.googleusercontent.com/a/ACg8ocJZcYvSMVCmBHqhYk0zggKMG__py2p0UB7Ev_BMctvXbyuzHQ=w36-h36-p-rp-mo-ba5-br100","Jose Julio Cabello","Local Guide · 182 reseñas · 17 fotos","Hace 4 años","Buen servicio"
"https://lh3.googleusercontent.com/a-/ALV-UjWuXsdq-IYPvoQpkiQ9Bo9_LTdkaZWzeb-XXug06sobTJNcV6UUjQ=w36-h36-p-rp-mo-ba5-br100","Aasif Chhipa","Local Guide · 364 reseñas · 240 fotos","Hace 2 semanas","Buena conexión para autobuses, metros y cercanias."
"https://lh3.googleusercontent.com/a-/ALV-UjX4tqipowSh_7jUWP7f3QDnHLQFP52WPlxTofSdRj2X0li1tSIf=w36-h36-p-rp-mo-ba6-br100","Marilou Tolentino","Local Guide · 578 reseñas · 1.551 fotos","Hace un año","Siempre es una buena idea explorar Madrid usando el metro. Le ahorra tiempo del tráfico y lo lleva a su destino más rápido 😊…"
"https://lh3.googleusercontent.com/a-/ALV-UjVZY0HoHOb7lzycQDWjKey0rY0ABGKAZdibLczqX3_UWre4TRE=w36-h36-p-rp-mo-ba7-br100","Urban Traveler","Local Guide · 2.516 reseñas · 6.646 fotos","Hace 4 años","Aquí conectan 3 líneas de Metro, así como una terminal de autobuses."
"https://lh3.googleusercontent.com/a-/ALV-UjW0HWGApzP0oluguj-DDViOelSsgV0gYi9LZPZbzwCfYpRkDZkrEA=w36-h36-p-rp-mo-ba5-br100","Troy Roach","Local Guide · 291 reseñas · 1.330 fotos","Hace un año","Metro y autobús ""intercambiador"". Me gusta el hecho de que todo es subterráneo. Esto hace que sea más fácil llegar del metro al autobús sin preocuparse por el tráfico o el clima.
Lo único que falta en el Metro de Madrid es un baño para emergencias."
"https://lh3.googleusercontent.com/a-/ALV-UjUojkmKs81-J0nFgvWHlDsaa5Fv_n-0dO7w3MkeJ3kW8LOER_nY0g=w36-h36-p-rp-mo-ba5-br100","AlibabaChau","Local Guide · 97 reseñas · 666 fotos","Hace 4 años","Visité este edificio en 2015. Este es específicamente un edificio."
"https://lh3.googleusercontent.com/a-/ALV-UjXqOlsykXchlBrXXxbzlzFkHWA3H447D_tCap7KPgf4N7R4dmmyjQ=w36-h36-p-rp-mo-br100","K. Kli","572 reseñas","Hace 6 años","Una plaza preciosa, con dos torres inclinadas a modo de edificios especiales. También merece la pena ver el bolígrafo dorado. Dado que el metro para justo en este lugar, vale la pena bajarse aquí."
"https://lh3.googleusercontent.com/a/ACg8ocJC3sOhQ8dX4hUgZB1MQQiiwYioIzodtNvFc9iL4AJnKCrQdQ=w36-h36-p-rp-mo-ba4-br100","Stephan Geffre","Local Guide · 78 reseñas · 42 fotos","Hace 4 años","¿De visita en Madrid? Este no es el centro, pero tiene algunos buenos bares y está justo al lado del ""Centro de exposiciones del Canal"". Siempre hay algo interesante allí."
"https://lh3.googleusercontent.com/a-/ALV-UjUbuoSE4va6hhIE00I1SzuUUhUY8mRkbfudSnLWjL6vazZtEnO5=w36-h36-p-rp-mo-ba7-br100","HTC G1","Local Guide · 2.120 reseñas · 10.337 fotos","Hace un año","Gran infraestructura."
"https://lh3.googleusercontent.com/a/ACg8ocK-6tgx_Z9eg44xZcOABNST8uan8ilrM4LpQyhaKmaw37QX=w36-h36-p-rp-mo-ba3-br100","Fadel Bilau","Local Guide · 51 reseñas · 22 fotos","Hace un año","Una plaza cerca de una de las estaciones de autobuses más importantes."
"https://lh3.googleusercontent.com/a-/ALV-UjWHqTMeJ5wW8spBC634LPesnR65brjVunJkF7NAl0AWWlVZIm9V=w36-h36-p-rp-mo-br100","Сергей Проничев","2 reseñas · 5 fotos","Hace un año","Asfhjfgj I g🏁12dfh por ddgghd cn por dvjgfbj gkk it gjgf
Tjkyghjtf🎶
Z🕳gnkgvnjhfbnjffbkktrgjitgnjyrf gnkfc cc bh él
Gghkyd DC bjkgf 🔫tjkgfru vmjdmhgnn si fgggmh…"
"https://lh3.googleusercontent.com/a/ACg8ocJN3C01iDzOo4jHsOUqjcjowoBrQjZNgAzWHYiwpxxYw7ttCg=w36-h36-p-rp-mo-ba8-br100","Nikos Gkekas","Local Guide · 1.023 reseñas · 26.289 fotos","Hace 2 años","Gran vista a la Puerta de Europa pero nada especial como plaza."
"https://lh3.googleusercontent.com/a-/ALV-UjU46YvV7QcH_lU6-tUhu_Cjb1hcutpe7jwc1Mkm1IWNoKVaEXJ6=w36-h36-p-rp-mo-ba4-br100","Andrew Godwin","Local Guide · 104 reseñas · 114 fotos","Hace un año","Hermoso pero generalmente un poco ocupado."
"https://lh3.googleusercontent.com/a-/ALV-UjUWm64Yu8QuHO-Xy1j47rcDCUJgyse47Jw0UM2SmNbc3Qxz0xwi=w36-h36-p-rp-mo-ba6-br100","Victoria Liso","Local Guide · 984 reseñas · 232 fotos","Hace 4 meses","Normal"
"https://lh3.googleusercontent.com/a-/ALV-UjWoSI2trCMs66i7WijlVmxGeT_yVkj34gB3rENWvm-sT-fta8pk=w36-h36-p-rp-mo-br100","Carlos Mirete","28 reseñas","Hace 2 años","¡Tienes que amar el lado norte!"
"https://lh3.googleusercontent.com/a-/ALV-UjWC9_mftP3lTi7CkdgGFrB7S39Sv5Ghm_MsIFijTIcaeHiYGqjBFQ=w36-h36-p-rp-mo-ba4-br100","Rene Fidel","Local Guide · 39 reseñas · 162 fotos","Hace 3 años","Vista increíble y una de las rotondas más grandes."
"https://lh3.googleusercontent.com/a-/ALV-UjVU_4YKB0zqje_FToim1QsRvqiF6xPvBY-MQnFItE6wodhXryg=w36-h36-p-rp-mo-ba3-br100","Ruddy Medrano","Local Guide · 13 reseñas · 135 fotos","Hace 5 años","2 edificios enamorados.... pillados besándose."
"https://lh3.googleusercontent.com/a-/ALV-UjXnO8URzvMobyADD20FGUpxAZZgSaiUoTaosVDfMwqZWwEy-STH=w36-h36-p-rp-mo-ba6-br100","Sara Balderi","Local Guide · 837 reseñas · 966 fotos","Hace 6 años","Estación muy cómoda con tres líneas para hacer cambios."
"https://lh3.googleusercontent.com/a-/ALV-UjVwSlXNI3SsjQnwc5-0emuk00_dlGn68D4kQ_TGsTZGxsOlQOG4=w36-h36-p-rp-mo-ba4-br100","Farhad","Local Guide · 81 reseñas · 243 fotos","Hace un año","👍…"
"https://lh3.googleusercontent.com/a-/ALV-UjWNCvvOhPikXDHhGSqxeHBil2Xgekh13uvEvt_b3pneofjTvQXdfw=w36-h36-p-rp-mo-ba5-br100","Angie Amboni","Local Guide · 326 reseñas · 483 fotos","Hace 3 años","Muchos comestibles baratos aquí."
"https://lh3.googleusercontent.com/a-/ALV-UjUWd9cKV4SRae0nl2nSATLP8E6L8gPPOWK_iTRT26l_xwU-ysau=w36-h36-p-rp-mo-ba5-br100","Андрей Фомушкин","Local Guide · 54 reseñas · 2.145 fotos","Hace un año","Cómodo intercambio de autobuses"
"https://lh3.googleusercontent.com/a-/ALV-UjU3U4E02x8CLxjlWD08tiKmRECyxSZgFAS4js3v__LPx9xK4Mjh=w36-h36-p-rp-mo-ba5-br100","Fabien Clary","Local Guide · 343 reseñas · 591 fotos","Hace 7 años","Uno de los centros de Madrid si trabajas por aquí."
"https://lh3.googleusercontent.com/a-/ALV-UjVWSHTIMlfwORJT0JWiq73Gy8HGUEA-cZf6Yekr2iTKY_lGUb9iBg=w36-h36-p-rp-mo-ba5-br100","Daniel Cavalheiro","Local Guide · 171 reseñas · 1.591 fotos","Hace 3 años","Lugar muy hermoso también."
"https://lh3.googleusercontent.com/a-/ALV-UjULfgYmknVzhpnnppExb2-VldYwMGgJPfQ5IypFm4mA5urIgsjI=w36-h36-p-rp-mo-ba4-br100","Daniel Georgiev","Local Guide · 44 reseñas · 214 fotos","Hace 5 años",""
"https://lh3.googleusercontent.com/a/ACg8ocL2DLo9gGrJGZAOiosvk7ooaaUUJc12MObX57ct23qLvNZs0A=w36-h36-p-rp-mo-ba5-br100","Тамара Прокопчук","Local Guide · 196 reseñas · 9 fotos","Hace un año","Muy conveniente"
"https://lh3.googleusercontent.com/a/ACg8ocI0BNRak1kgYLPUWigYrfeysgDNLtLLizTt1Mj4cdOm9mKRyQ=w36-h36-p-rp-mo-ba6-br100","Milan Švehla","Local Guide · 490 reseñas · 195 fotos","Hace un año","Hermosos rascacielos"
"https://lh3.googleusercontent.com/a-/ALV-UjVRJyel-ZkdIE_zfVpTgHI-hBRtq-b66XJjt0PIyZUf8c-tTmv7=w36-h36-p-rp-mo-ba4-br100","Roman Stepanov","Local Guide · 67 reseñas · 14 fotos","Hace un año","Siempre lleno!!!"
"https://lh3.googleusercontent.com/a-/ALV-UjVY5aB3hmi4lzw049CoubCN_pOH2EuIJQhP2d_hs6eyEd5pF73VRA=w36-h36-p-rp-mo-ba6-br100","Andres Daza","Local Guide · 543 reseñas · 15 fotos","Hace 10 meses","Normal"
"https://lh3.googleusercontent.com/a-/ALV-UjX7HFGTtno1vVO5t3CN6k-9MgkSIeOaOeaoPpxIL9q34F0Pxwe1vw=w36-h36-p-rp-mo-ba2-br100","Ismael Velasco","Local Guide · 18 reseñas · 17 fotos","Hace 2 años","Es hermoso"
"https://lh3.googleusercontent.com/a-/ALV-UjXuaB7l-Ym7orYbqMyB7tsSaKNqdpS0hXlu6rtU3__T6Y3fm9ASag=w36-h36-p-rp-mo-ba6-br100","Hna Jac Quadri","Local Guide · 182 reseñas · 2.408 fotos","Hace un año","¡Bella!"
"https://lh3.googleusercontent.com/a-/ALV-UjU5yof4h9YlTdp1shHCwy4IrmWZMC-rMYRZbvvt1EYjftK0y9Ot=w36-h36-p-rp-mo-ba3-br100","Hugo Rios","Local Guide · 39 reseñas · 45 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjVpFds4ZAiP0sba_r1pYhOnMP6CM-NmmGmc2xzFzqKyMlTyAssEUw=w36-h36-p-rp-mo-ba3-br100","Marina Alguacil Espejo","Local Guide · 53 reseñas · 79 fotos","Hace un año",""
