"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjUhCY6gi5aaMu--b2T4iB46w5QgKd0SWc1nQ-2Ikl2INJUjNvE=w45-h45-p-rp-mo-ba4-br100","Mary García","Local Guide · 54 reseñas · 99 fotos","Hace 6 años","La plaza y las esculturas de 👌…"
"https://lh3.googleusercontent.com/a/ACg8ocL7yXaq5NqdV6ISa4_QkNOyxM0utlEN14_KLZQQluP51dLYDg=w45-h45-p-rp-mo-ba5-br100","Paco","Local Guide · 343 reseñas","Hace 2 años","Es una plaza"
"https://lh3.googleusercontent.com/a-/ALV-UjV6QPRAAQsoWgkLrVrwWrxsiPP6A9TNLu92vDv9omMEjPE4OYgW=w45-h45-p-rp-mo-ba3-br100","Beatriz","Local Guide · 26 reseñas · 2 fotos","Hace un año","Mal señalado"
"https://lh3.googleusercontent.com/a/ACg8ocIeChNNIKsqvIc-QXD4Szaan60ic8GHVkFgIHZ-Tcev7sDe=w45-h45-p-rp-mo-ba6-br100","F J L Rubio","Local Guide · 327 reseñas · 481 fotos","Hace 2 años","Bien,"
"https://lh3.googleusercontent.com/a-/ALV-UjWwsmVfTlTBG1E8Oq1V_nbSRThcank6-wKzLfoMOPxgsWrPo2Lvtw=w45-h45-p-rp-mo-ba4-br100","A.GABRIEL","Local Guide · 100 reseñas · 59 fotos","Hace 5 años","Una asquerosidad"
"https://lh3.googleusercontent.com/a/ACg8ocLeS2vXyu3oi47-7J9Yi1a5IB7pqQ8swFwjdI6x7Ye6I8_lGA=w45-h45-p-rp-mo-ba5-br100","KISSBEL","Local Guide · 419 reseñas · 484 fotos","Hace 2 años","Bien"
"https://lh3.googleusercontent.com/a-/ALV-UjW3ay5XTE98sBmaOxixw6XqlqZhmwQyiN3YU-UFtgqQCUKu6xh4=w45-h45-p-rp-mo-ba5-br100","Leo","Local Guide · 365 reseñas · 556 fotos","Hace 2 meses","La estación de metro de Cuatro Caminos de Madrid es un nudo clave en la red de transporte de la ciudad. Bien comunicado por varias líneas (1, 2 y 6), permite conexiones rápidas y eficaces. La arquitectura de la estación es funcional, aunque…"
"https://lh3.googleusercontent.com/a-/ALV-UjXdvUwhyxcZUsAURC4DJuSp2oFEMoGkfDNVSCdiM0N2I0UFguw=w45-h45-p-rp-mo-ba5-br100","Faheem Akhtar","Local Guide · 87 reseñas · 929 fotos","Hace 3 años","Me gusta, porque es el barrio de mi infancia, y, aunque ahora es diferente por los cambios que se están haciendo, y por la gran ""multitud"" de emigrantes que hay, me gusta pasar por allí desde de vez en cuando. Tiene varias salidas y ascensor, muy buena conexión con las líneas 1, 2 y 6."
"https://lh3.googleusercontent.com/a-/ALV-UjXt_kg7T_GNEu-kJr1fnVMzd3iNnrnqXY33_CTctjJfXpHakig=w45-h45-p-rp-mo-ba4-br100","Benjamin Davidson","Local Guide · 108 reseñas · 220 fotos","Hace 4 meses","Es una increíble estación laberíntica y centro del sistema de metro que te llevará por todo Madrid e incluso a algunos lugares fuera de la ciudad. Los trenes circulan con bastante frecuencia y, fuera de las horas punta, es bastante fácil encontrar asiento. La estación de metro y los trenes también se mantienen siempre limpios. Disfruta y deja que comience tu aventura. ;)"
"https://lh3.googleusercontent.com/a-/ALV-UjUAODlopVkuzPeeFFLon6DDEN3eFFUeggrIK08UEFsqz6WfYhj-=w45-h45-p-rp-mo-ba7-br100","Laura Hale","Local Guide · 155 reseñas · 9.198 fotos","Hace un año","Una de las peores partes de este metro son las otras personas. Sus pies funcionan. No tienen ningún problema de movilidad. No acompañan a alguien con problemas de movilidad. No están embarazadas. No tienen cochecito. Y, sin embargo, exigen que aquellos que realmente necesitan el ascensor esperen varias veces porque no quieren darles acceso prioritario a quienes tienen acceso prioritario.  Es tan malo como El Corte Inglés. Si no necesita ascensor, utilice las escaleras mecánicas o las escaleras. Si no necesita un ascensor, deje subir primero a otras personas que sí lo necesiten. El metro está bien señalizado para que la gente pueda encontrar escaleras mecánicas y escaleras para salir o hacer una conexión."
"https://lh3.googleusercontent.com/a-/ALV-UjUtMPmsRS5Yb0_rI9ezif9LbOPowjyIWXTvLm0vDG7K9lF6TLg=w45-h45-p-rp-mo-ba5-br100","Zanoob Ali","Local Guide · 132 reseñas · 356 fotos","Hace un año","Lo bueno de esta estación es que cubre varias líneas y además hay ascensor para que las personas con movilidad reducida puedan utilizarla fácilmente. Lo mejor es la música clásica que suena todo el tiempo en la plataforma ♡"
"https://lh3.googleusercontent.com/a-/ALV-UjXEIl9R_hDQUBC83ET8mhtb7GHeXaQ3z8mEcW3NW2pzaHSKo_Xs=w45-h45-p-rp-mo-ba5-br100","Luz Mary Lizarazo","Local Guide · 280 reseñas · 671 fotos","Hace un año","Conveniente para tomar transporte público como el metro."
"https://lh3.googleusercontent.com/a-/ALV-UjVZY0HoHOb7lzycQDWjKey0rY0ABGKAZdibLczqX3_UWre4TRE=w45-h45-p-rp-mo-ba7-br100","Urban Traveler","Local Guide · 2.513 reseñas · 6.646 fotos","Hace 4 años","Fin de la línea 2 del Metro. Cuidado con los carteristas"
"https://lh3.googleusercontent.com/a-/ALV-UjU4jJomg2rtp5ufTH0_O-Nn6cImbTG5tMEcs2XsYbjFv0_gyXAO=w45-h45-p-rp-mo-ba6-br100","Martin A.","Local Guide · 816 reseñas · 627 fotos","Hace 6 meses","Consejo superior"
"https://lh3.googleusercontent.com/a-/ALV-UjUaX6vF33QZpj823cizpHEncQz5_5twviyVPy6EZl38_8bZ84J3Cg=w45-h45-p-rp-mo-ba8-br100","SGMP","Local Guide · 870 reseñas · 11.463 fotos","Hace 2 años","Linea ocupada. La conectividad es buena. Pero a veces se produce un hurto."
"https://lh3.googleusercontent.com/a-/ALV-UjWLT3y_4d25y--ErRRDowskDfiBMk8LcbJvEOZn_Js4QQ6uKfQ=w45-h45-p-rp-mo-ba3-br100","Roxanne Peralta","Local Guide · 5 reseñas · 64 fotos","Hace un año","Calle muy transitada, Mc Donald's, KFC alrededor de Cuatro Caminos"
"https://lh3.googleusercontent.com/a-/ALV-UjUnH3Jhmj1215657ic1DeRaQ-usOaKEEcXfHfm3v-9KuTRLOuT0=w45-h45-p-rp-mo-ba5-br100","Mostafa Bayoumi","Local Guide · 318 reseñas · 292 fotos","Hace 3 años","Una estación de metro que conecta otras tres líneas de Metro de Madrid para cambiar de sentido y llegar a otros barrios"
"https://lh3.googleusercontent.com/a-/ALV-UjXChL2uFZdvHAIsSesMQckvKrGxRqgQ1wo6CFd-hEPejhlsYlg=w45-h45-p-rp-mo-ba3-br100","Любов Машина","Local Guide · 17 reseñas · 11 fotos","Hace 2 años","Voy allí todos los días, si tan solo las reparaciones se completaran antes."
"https://lh3.googleusercontent.com/a/ACg8ocIDayanUM3mdzBtBvmm3Imu0bvnpE5Zmx8CrcgrCs_hmHLa1w=w45-h45-p-rp-mo-ba5-br100","Jesus Castillo","Local Guide · 285 reseñas","Hace 3 años","Nada especial, está en obras de accesibilidad."
"https://lh3.googleusercontent.com/a/ACg8ocL2DLo9gGrJGZAOiosvk7ooaaUUJc12MObX57ct23qLvNZs0A=w45-h45-p-rp-mo-ba5-br100","Тамара Прокопчук","Local Guide · 196 reseñas · 9 fotos","Hace 3 años","Las reparaciones están en marcha. No muy conveniente."
"https://lh3.googleusercontent.com/a/ACg8ocLSxyHZ-sZOdxGaxHCcgvPwBQtFgklI6P27eHgBO-s2QDLcpw=w45-h45-p-rp-mo-ba3-br100","Mario Sunjic","Local Guide · 19 reseñas · 3 fotos","Hace 6 años","Desde aquí puedes ir a donde quieras...incluso a Argentina."
"https://lh3.googleusercontent.com/a-/ALV-UjXUEwIhiROD-Ymr98_bkl11zcbZwBuRcoV48hwpqOivne-vIKdj=w45-h45-p-rp-mo-br100","Felipe G","42 reseñas · 2 fotos","Hace un año","4k de alta resolución"
"https://lh3.googleusercontent.com/a-/ALV-UjWI0lyF1qTuWe2OOL99NJkwDRtrj6kS3KvNkRWXY0h1pycZ0hsH=w45-h45-p-rp-mo-ba5-br100","Aralanio Melo","Local Guide · 182 reseñas · 643 fotos","Hace un año","Muy asequible"
"https://lh3.googleusercontent.com/a-/ALV-UjUVYu2eLKvv4uyMDAa01lmgm41HEdVewtgT4E6K_rWPwrYg_i6D=w45-h45-p-rp-mo-ba5-br100","Paulo Pinto (The Bala)","Local Guide · 368 reseñas · 1.018 fotos","Hace 2 años","Una simple estación de metro"
"https://lh3.googleusercontent.com/a-/ALV-UjUwPk9I9pjikUOAt-EZB1UCt_BiWZhy2N-5TceWNvQ3TxsKrUXB2w=w45-h45-p-rp-mo-ba5-br100","Rovetta M","Local Guide · 293 reseñas · 579 fotos","Hace 7 años","Metro limpio, tren relativamente frecuente."
"https://lh3.googleusercontent.com/a/ACg8ocL3rxO6ngcnM71Qgp61kLRmTqj6Of8_6W_s0iLsXIjIG0HpbQ=w45-h45-p-rp-mo-ba4-br100","Oscar Rincon","Local Guide · 186 reseñas · 37 fotos","Hace un año","Normalidad"
"https://lh3.googleusercontent.com/a-/ALV-UjVK8KyXHBEkvG6CTpt1G9Kk7Yx4btWTs8ULKmw_RM8CmhDwnp_xkg=w45-h45-p-rp-mo-ba3-br100","byeonggwi lim","Local Guide · 45 reseñas · 65 fotos","Hace 6 años","Transportación conveniente"
"https://lh3.googleusercontent.com/a-/ALV-UjUx3R5hsagiBaphtirTp2xjqI51tUXGnuKoetLfF0mjIrVTcRezdg=w45-h45-p-rp-mo-ba4-br100","Abelardo Moreno","Local Guide · 24 reseñas · 284 fotos","Hace 4 años","Muy acogedor y eficiente."
"https://lh3.googleusercontent.com/a-/ALV-UjXDvmo1GWotQV0vuBT9ZXkaC79rcSw3GOzapbBWKhPlaJFMQGXFaA=w45-h45-p-rp-mo-ba8-br100","Andy Deck","Local Guide · 1.667 reseñas · 28.028 fotos","Hace 7 años","Metro limpio y rápido"
"https://lh3.googleusercontent.com/a-/ALV-UjUt376YSeFbVjyKnevbsNb9hVP8bkG6k2Mcg8MhnllFzcettihL1g=w45-h45-p-rp-mo-ba6-br100","Jorge Velez “Kokex”","Local Guide · 505 reseñas · 211 fotos","Hace 3 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjUGBY2OIDdUaRV0yXAuEvOssESSEBCLdDnfFM5gAMpUz8v3a1Zn8g=w45-h45-p-rp-mo-ba4-br100","Karolina Avila","Local Guide · 79 reseñas","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjVe08WxozNMGkD9NNZXmYAaJxhrfLoacd1uXwQGOsFXKh80eUY4Yg=w45-h45-p-rp-mo-ba5-br100","Álvaro Manuel H.R.","Local Guide · 46 reseñas · 221 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a/ACg8ocJ0EP8uSVr8EsPDA6n00nfm6K-i-v_KmmzW4vBYRmhSEtkahQ=w45-h45-p-rp-mo-ba5-br100","ivan medina castellano","Local Guide · 51 reseñas · 1 foto","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjWYZBmkuvRQqWeaA0fMLMzWbqLZp0HNe1fcMqBfQZdvp-kIRHVjwg=w45-h45-p-rp-mo-ba4-br100","Ingrid Martinez","Local Guide · 147 reseñas · 23 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjVese0Cx29vpA71zyWNzucXhXOWEI81-Q5D5ROSw_1LK_Je49tf4g=w45-h45-p-rp-mo-ba6-br100","Cesar F. Milagro","Local Guide · 127 reseñas · 578 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWVyM0uEYCtTrYroGLqJ0NJMthr_bM2O74OBGiyvorzAoeh2Yfd=w45-h45-p-rp-mo-ba6-br100","Pablo Nardelli","Local Guide · 79 reseñas · 1.478 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLf8tiIHrDLksxsUoNdZZ_Zh8PRsSJhhPudDgkpkzBz4v0P_g=w45-h45-p-rp-mo-ba6-br100","Angel Lamela","Local Guide · 1 reseña","Hace 3 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLEaGGzJSPOy8nyDZWRSBdv1O2uTP5XoiwXPc0f7wXofuV69Q=w45-h45-p-rp-mo-ba4-br100","Marina P.","Local Guide · 70 reseñas · 183 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWyttpAqwv0pvFUOmXjidt25GMHS7tOl2cu8788ZPZJ0CSanyAdiA=w45-h45-p-rp-mo-ba5-br100","Said Mnissar","Local Guide · 207 reseñas","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjX8uOK2e85-e1FmzoB3hCOVzFtytBogv3A7BJDAjuD9CHc4Q4EtSw=w45-h45-p-rp-mo-ba2-br100","Lilly Velasquez","Local Guide · 9 reseñas · 3 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjU6XlUGLuvRcVWmRe2Cr1_R92tOCLvRflOa1tFGDCt4e3plK0sJgQ=w45-h45-p-rp-mo-ba4-br100","Andrés López","Local Guide · 3 reseñas · 59 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJcLEKbJQSo60vO6SGAm8EXOnhMfyTmM46vkL4mHlaZJtJa2XY=w45-h45-p-rp-mo-br100","Adolfo Toledo","32 reseñas · 26 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIu7AGDCYy6CAO1xlgSl5nWm3hWYzqCOUoA-Fk32qUY4wvjGg=w45-h45-p-rp-mo-ba3-br100","Julian Muňoz Libana","Local Guide · 51 reseñas · 43 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUF-SAG9QEXjymMNgmxSTSQuKTbVYDdntrOYu8usPwqHhlzemLcWA=w45-h45-p-rp-mo-ba4-br100","luz velasco","Local Guide · 55 reseñas · 184 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIokPxrfkaWIzXli56VkU5_KfMmh5gi8IU3279tmUyaaaVZNA=w45-h45-p-rp-mo-ba4-br100","Carlos Jesus De Sousa Sojo Abreu","Local Guide · 33 reseñas","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocL75SQSGO8jA8vljPzS1gLnbXvu7AOmlqLqXclavO0BCges-Q=w45-h45-p-rp-mo-ba5-br100","Victoria Pardo Barrasa","Local Guide · 147 reseñas · 137 fotos","Hace 6 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIsR_54VIduV0CFLArR6qHGQnZHG89-CeJRqNH6voBKS36-sQ=w45-h45-p-rp-mo-ba4-br100","Esther Teri","Local Guide · 109 reseñas","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVLyqjrD5lKCiE7e1LKOYE6r5UF--p-6RaRDkgPg_ZsNbeFMZST=w45-h45-p-rp-mo-ba4-br100","Javier Corrales","Local Guide · 67 reseñas · 2 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJE5tEwaLHGH1ScQPkeepSzzERGUsndIrf8OKkCsMYUlVI9Fw=w45-h45-p-rp-mo-ba5-br100","Maria Blanca San Emeterio casillas","Local Guide · 72 reseñas · 8 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUgIG358w3MJLJpBvuOOCD-DP6HRmxoJk7qhYySM-4hNQMlQd19eA=w45-h45-p-rp-mo-ba6-br100","Andres Alzate","Local Guide · 118 reseñas · 2.082 fotos","Hace 7 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJ5T1LVJ-DQeZ7Dq45FP28TAFXoj5KVD8YF_V5lIvLmFtlZvA=w45-h45-p-rp-mo-ba4-br100","Gilda","Local Guide · 2 reseñas · 20 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJ2XvJOKs_gg7KXIyVL9JAIZlVlBrilLzGWTb9Ov8CJpqkUWzNQ=w45-h45-p-rp-mo-ba3-br100","Susan Paico","Local Guide · 19 reseñas · 3 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocK5yqgUrRTIfoTyx1nUpNpey6Fzz2BKPTDAHQdzooRFt7DPEg=w45-h45-p-rp-mo-ba4-br100","pablo moran","Local Guide · 101 reseñas · 136 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJqPmgiltHMEJKQRCuU75LBZZHl_hTnehfIBf8Qr5HgQrRe3A=w45-h45-p-rp-mo-ba3-br100","Victor Laucho","Local Guide","Hace 8 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVT5fd3_YYDc91lXGG5YcTGKkr0Rh1rLSi8IyQqo92jYTrpOvKX=w45-h45-p-rp-mo-ba6-br100","Luis García-Ruiz","Local Guide · 124 reseñas · 3 fotos","Hace 8 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLgue7JCidqgo-6yrMOlho3a4bJkXVRoAottlgtH9RMsHCAPA=w45-h45-p-rp-mo-ba3-br100","Roberto Vazquez","Local Guide · 7 reseñas","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUHfC3zOed3w2_mhcOtRlfztQrCvkUeP7XgkqjXefd0VcGyyT8dLw=w45-h45-p-rp-mo-ba4-br100","Aida dos santos","Local Guide · 107 reseñas · 177 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVoEW00wijpZ7nt2sfBlRqCEyTlUUua7diknRwWXO_knBNdgPrf=w45-h45-p-rp-mo-br100","La ChiinAAh Santana","","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV_lA60Zf2YPC6VladJ3-GjIirjRCznx-fnDyOO49eeIa3-aJQz=w45-h45-p-rp-mo-ba5-br100","Al Gazayerli","Local Guide · 112 reseñas · 65 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXtr0v-E-8Gg-J_PQ3bPLirulOWy5YRAdX3pS625rQ0EVi-ZMSNsQ=w45-h45-p-rp-mo-ba3-br100","Lina Sofia Sanchez","Local Guide · 3 reseñas · 11 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjX46k8eC7lHqI7XXk7xSahvTAmoROEZakGuj2EzuQzY7NBY4rJg=w45-h45-p-rp-mo-ba4-br100","James Vella","Local Guide · 24 reseñas · 694 fotos","Hace 9 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIxk9qsFFcnUM9daZsenCxQpB0JSLMC_V3AAcCx-zzreCDnHg=w45-h45-p-rp-mo-br100","Johanna Restrepo","2 reseñas","Hace 9 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUH0s77BwYTF0V4Pm7JDCA1MZE6W00MkjCik1sjg7qjpPeoA-HN=w45-h45-p-rp-mo-ba3-br100","Zacarias Khalloufi","Local Guide · 2 reseñas · 206 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUQ8qoupfWNRNKwppsBQYv3nv7Y5p2yh43kePAVBVaUBmXFwhRdSw=w45-h45-p-rp-mo-br100","Pablo Dulanto García","1 foto","Hace 10 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUoSYDian3uNb1dyE82ba7_VYU_8RHYnn29Q3hvQhlETjqfuN2z=w45-h45-p-rp-mo-ba4-br100","Eduard Fg","Local Guide · 58 reseñas · 45 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIACuQKNCtkPS9kSWUU7lOXAb6LjCv82LJxIFmMzoUlSYOYOw=w45-h45-p-rp-mo-ba5-br100","Juan Von Luck","Local Guide · 83 reseñas · 780 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocKLsvm1x_1vRSpcRMuYR7Ue8eSpodmdd1RGmO1CMTe1TaJWZw=w45-h45-p-rp-mo-ba5-br100","Ariyuri Rodríguez","Local Guide · 162 reseñas · 3 fotos","Hace 10 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLzGrHX_OCVnxEb6Zz-9L3y0bWjIjAjZQv9eAcj3kcWTTUnXg=w45-h45-p-rp-mo-ba3-br100","José Luis Sánchez","Local Guide · 20 reseñas","Hace 11 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJvDxatU5jqwAcB1v9GT6Io6zcxDOaAEBZ6clFQQdoAvlfXNQ=w45-h45-p-rp-mo-ba5-br100","mar garcia gomez","Local Guide · 130 reseñas · 84 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVjaTeFEpFHCtEBL1R4lzYBPZAscY4FyBnkNB_LM9-OpnFDwyn5Rg=w45-h45-p-rp-mo-ba5-br100","Javier Bermejo Sanz","Local Guide · 48 reseñas · 107 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJj0opoIG_lUR53LaVOo-8qeGGqHpkmXkHSYMsHkUUin1zJ_A=w45-h45-p-rp-mo-ba3-br100","Juan Sanchez","Local Guide · 23 reseñas · 5 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV6OC6eu2cxFy-Tsy3XYuJaAvHa0S53C-BPoAC2JuA3hiTbtxe4aQ=w45-h45-p-rp-mo-ba5-br100","JUAN ANTONIO MUÑOZ SAEZ","Local Guide · 217 reseñas · 161 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV9PcOYV0hKvDY37-5dSf9hRuPV9cgVM-rrxGWTCt08mWNZ0-RztQ=w45-h45-p-rp-mo-ba5-br100","VICTORM. DELBLANCOGLZ","Local Guide · 279 reseñas · 174 fotos","Hace 11 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUlY5QIAc16M38PUxkKRsIFAbBbE-WMePcFw0wkVEyorXcrs9M=w45-h45-p-rp-mo-ba3-br100","Isabel Prasa","Local Guide · 40 reseñas · 30 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjW1fH4fhODliLLufsIPAquhdEenv8Lgd1sOhVsnS6CbzcfeYuJf=w45-h45-p-rp-mo-br100","Sergio Aguilar","6 reseñas","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocI7VHKfmz0nL4uAhwGC59oETahIeoXATzo2iZJZNVtgLdGt8A=w45-h45-p-rp-mo-ba5-br100","Mónica Sánchez","Local Guide · 83 reseñas","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjV4Z9N4WQr1uXkmUPjdvLcBWXUgcVMow3v-zHM8OayIk2KXumGP=w45-h45-p-rp-mo-ba4-br100","Andres Pacheco","Local Guide · 29 reseñas · 16 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocIObjbXeEvtOGcGq2zTMsVbufY7TxzmilXRIWjvEObiVZL_cw=w45-h45-p-rp-mo-ba4-br100","Dennis","Local Guide · 30 reseñas · 6 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocKXsrut1INSud81ioMNWTTha4lOeawFA16UvyrgcfRAotsfxQFT=w45-h45-p-rp-mo-ba3-br100","Diana","Local Guide · 1 reseña · 7 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocKt562n0LzgryFvNpWD84qmXzTXUwmlDchp7MezwEC7iYMQbg=w45-h45-p-rp-mo-ba4-br100","Pawla Garcia Henao","Local Guide · 62 reseñas · 116 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXLS19njcG3Hax_V51C4OKtBu0sksj698AtjIf8RtrR6VGKKvBj=w45-h45-p-rp-mo-ba4-br100","Vika Viktorova","Local Guide · 46 reseñas · 41 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXoAZE-yxSO5IPG__LahUuNOQ4ebza2C7u9hx73eOIcaWjpI-hX=w45-h45-p-rp-mo-ba2-br100","ARLY Aranda","Local Guide · 3 reseñas · 2 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjXcPlthJ5q4uhXtGXdZqN0rCCTEF-oOc6CEEjG_aXqj07QfR4s=w45-h45-p-rp-mo-ba2-br100","Ignacio Martinez domingo","Local Guide · 4 reseñas · 3 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWjUk6cKXcapK-Jjc_fsyTT2P6YH2dEouQZsg40kHoP_zJBSv8=w45-h45-p-rp-mo-ba2-br100","Tommaso Marena","Local Guide · 7 reseñas · 10 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWfB6ZjjbwCsK4GzqJ732LTToUkRaxSvOmSYKsbpftuJASBQAB-=w45-h45-p-rp-mo-ba5-br100","Moises Ardila","Local Guide · 184 reseñas · 606 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocLfQSNL_iFUlxFd5xSSqFgSBWaKWBJVwTCBypRS6kIKdgtLZA=w45-h45-p-rp-mo-br100","Estefania Moreno","3 reseñas","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjW67Ye5woXf4doxd9CEU9jl4_cOmoDyg0w9tn6ylK320opSClLKng=w45-h45-p-rp-mo-br100","Domingo Ramírez","2 reseñas · 152 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUJcf_kuISESkgCJH4xsHsrBqqgyrSUZVTtHWSw5_c_dgH9_PQC=w45-h45-p-rp-mo-ba5-br100","Chakir Doukali","Local Guide · 9 reseñas · 45 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjV9vbkAUuAF1dULeJcIC8kPppIcLe3xcR2vOfupY99LEgOD5XVw=w45-h45-p-rp-mo-ba4-br100","ANDREW BATLLE","Local Guide · 133 reseñas · 15 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUTDiUJwEkyFNeI2DQ-hwoZKs_yTmCGPaCwxrOA7mRLTlideCw=w45-h45-p-rp-mo-ba2-br100","Junior Mocadito","Local Guide · 16 reseñas · 10 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocI1dJVPqip42euRAcPGnoEywAtb0GJMAgNoN3swTN-GfeaeSV3V=w45-h45-p-rp-mo-ba3-br100","Sara Morri","Local Guide · 20 reseñas · 17 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocIDL-_Y0v9koRa0a7O1661mp-rGxSDCfzZj6Qvkm2w1lPZeBg=w45-h45-p-rp-mo-ba2-br100","Ana Esanu","Local Guide · 8 reseñas · 12 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjVmEx3q1Q8dFqjFFBm_z52nJuB1PlHb3bMIlFzdoMXlP7Ks6zS4=w45-h45-p-rp-mo-ba6-br100","PRITHISH SEN","Local Guide · 28 reseñas · 2.029 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjU6Fc3mLW_Hwx0GgU_L58groJYXf4f4nC9qSe6QWClokNT5KAz5=w45-h45-p-rp-mo-ba3-br100","Batman-in-Gotham (BGCE averiado era)","Local Guide · 4 reseñas · 2 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjX8WRQrUzKDtiDe0ppQQ99JFQS2IFt9uP6lV5gQlinzPCXV64Ob=w45-h45-p-rp-mo-ba4-br100","Ruben Mosquera","Local Guide · 113 reseñas · 21 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjWgrkH0VoVLl6uAl3-ISN-G-1PLHeAh0w_5X7bVYBKv-eKc8NZK=w45-h45-p-rp-mo-ba5-br100","Carmen Lluch","Local Guide · 3 reseñas · 10 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjUMxEla5VSqNAIX5PQF764LrhcJbpF_cNMhhejyjkkriB7svtw_Kw=w45-h45-p-rp-mo-ba4-br100","mai villy","Local Guide · 63 reseñas · 76 fotos","Hace un año",""
