"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a/ACg8ocJSY2FLs39ld3A-_WV3E83THCvPDzmKshyy3-bdqf_-cHb4xw=w36-h36-p-rp-mo-br100","N M","20 reseñas · 5 fotos","Hace 3 años","Oficina Tarjeta Transporte Público

La mujer rubia con gafas de la oficina de transporte público es muy mal educada. Además de querer cerrar la oficina 10 minutos antes de su cierre, se niega a dejarte pasar para recuperar tu tarjeta de transporte que literal se hace en 2 minutos (y’a que la perdí varias veces y la volví a hacer) habla fatal con insultos y gritos cuando ni si quiera es la hora de cierre que según ella es a las 3 de la tarde cuando eran menos 10. Una vergüenza tener a una mujer así trabajando allí...."
"https://lh3.googleusercontent.com/a/ACg8ocKA3lfEPZxmntxvgT-LJhBwcbPM2VqWMzUcsgpTUf8Jxwudcw=w36-h36-p-rp-mo-ba4-br100","Deyla Samanta Vàsquez Ruiz","Local Guide · 71 reseñas · 47 fotos","Hace 9 meses","Bien conectado, te permite ir a cualquier lugar desde alli"
"https://lh3.googleusercontent.com/a/ACg8ocIsuOC93oyf8PlD_V5ZfEkzrpwPO2CMfVb630HozZUxu1_onQ=w36-h36-p-rp-mo-ba3-br100","Esmirsoniath","Local Guide · 33 reseñas · 33 fotos","Hace un año","Zona de paso hacia el Paseo de la Castellana, el Corte Inglés de Nuevos Ministerios, zonas para pasear, ir de compras y comer o tomar algo en los alrededores."
"https://lh3.googleusercontent.com/a-/ALV-UjWOb7d_ZbyALOLbmwrhPAsxYxxpQVOKEJ47Vd1-YzHuoDglfbB1tg=w36-h36-p-rp-mo-ba6-br100","Julian Botero Larrañaga","Local Guide · 286 reseñas · 2.355 fotos","Hace 4 años","La estación está limpia, es un intercambiador importante, es ágil y de muy buena afluencia y frecuencia de tráfico y rutas. La señalización es algo confusa."
"https://lh3.googleusercontent.com/a-/ALV-UjUCf-eJNtDF6hNMF6iBz0qUWjklXk44HOJMICMMHhFWHP6s7q6BCQ=w36-h36-p-rp-mo-ba7-br100","Gerardo Enrique Dominguez","Local Guide · 484 reseñas · 6.619 fotos","Hace un año","Una hermosa estación de metro y tren. Hay que ir con tiempo para no perder ni perderse."
"https://lh3.googleusercontent.com/a-/ALV-UjV325OBR6PfyxToQ1J0DhlKDZAoW7g0PjYI6-ZMnIPZmmpyYLGZ=w36-h36-p-rp-mo-ba4-br100","Tinkerbelle","Local Guide · 99 reseñas · 109 fotos","Hace 3 años","Estación grande, se entiende las señalizaciones. Hay operadores de en varios puntos para ayudarte. Tienen dispensadores de antibacterial en distintos puntos de la estación"
"https://lh3.googleusercontent.com/a/ACg8ocJ6g2oz1ffoPv2XzA75k3FqOassNVeDp49fQduaq4OBIaayTHM=w36-h36-p-rp-mo-ba4-br100","Jose Villalba","Local Guide · 111 reseñas · 114 fotos","Hace 7 años","Estación bastante grande, toma mucho tiempo en hacer las conexiones entre metros  debido a su gran tamaño. Conecta también con trenes de cercanías"
"https://lh3.googleusercontent.com/a/ACg8ocIG59J7xUWWSVhKSFluSWhll7Y-Yuqrd_6BdSUPGvPBYHP6yw=w36-h36-p-rp-mo-ba4-br100","Mayra Reyes","Local Guide · 97 reseñas · 13 fotos","Hace un año","Es una estación de metro muy grande y bonita"
"https://lh3.googleusercontent.com/a-/ALV-UjV7nZTDkMYsgxl1LVkqoHVLotIJ5XQPkdrwa26R8ODkezjOP63Yjw=w36-h36-p-rp-mo-ba8-br100","Miguel Ángel Terrero","Local Guide · 1.742 reseñas · 8.108 fotos","Hace 2 años","Es un complejo administrativo en el eje de La Castellana de Madrid. Aquí están ubicados varios Ministerios del Gobierno de España, como el de Fomenro o el de Trabajo."
"https://lh3.googleusercontent.com/a-/ALV-UjVtdEB4D5zTyuJGxK4Aff-rpdmWXDTM51Jg7hlu8Mv3jb2myjA8BQ=w36-h36-p-rp-mo-ba5-br100","Andrés Florido","Local Guide · 365 reseñas · 8 fotos","Hace 7 meses","Mucha gente pero todo bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXCoxF2VbKpGQ--zKqs02oGZ7iErje1F9q4AJ1Yh7x1pM1EyBqO=w36-h36-p-rp-mo-ba6-br100","Francisco Javier Ramos Almansa","Local Guide · 437 reseñas · 182 fotos","Hace un mes","Grande"
"https://lh3.googleusercontent.com/a-/ALV-UjUw9ilRTRvu-Ei-P6ycU-7E_ym0vc-Kip5F3qZUR66CTnzuxIh4=w36-h36-p-rp-mo-ba5-br100","Carmen Pérez Pérez","Local Guide · 837 reseñas · 45 fotos","Hace 8 años","Muy completa,esta Renfe y las líneas 6,8 y 10 de metro,hay ascensores y muchas rampas mecánicas.
Hay hasta una cafetería y una oficina de atención al viajero."
"https://lh3.googleusercontent.com/a-/ALV-UjWLFC0lnp79RKXM-jNsmfjy-MHJEiJtDJdUzXZ9cDtRrNdRlGeJxg=w36-h36-p-rp-mo-ba3-br100","Daniel Pacheco","Local Guide · 41 reseñas · 26 fotos","Hace 11 meses","La Señalizacion de salida solo te hace dar vueltas en círculos."
"https://lh3.googleusercontent.com/a-/ALV-UjXVr8jmp9tSwrEvvxkZIH1670v2zMlMGGvxdwP17dUDcnRLF03X=w36-h36-p-rp-mo-ba6-br100","Francisco León","Local Guide · 292 reseñas · 1 foto","Hace 5 meses","Será siempre un punto de encuentro."
"https://lh3.googleusercontent.com/a-/ALV-UjVKBXHXHP7pehm-e6Q9j0ciL3eQO85Z9go5Q8NHuH9hqnNBy20s=w36-h36-p-rp-mo-ba4-br100","Regiux Roda","Local Guide · 106 reseñas · 25 fotos","Hace 4 años","Buena instalación y localización de la estación, sin embargo, liosa y en ocasiones se puede llegar a perder el tren por este motivo"
"https://lh3.googleusercontent.com/a-/ALV-UjXr6bvB8wLCiQuduthdbls_MK153r-cApmH813B3s3VLZ6P7no=w36-h36-p-rp-mo-ba5-br100","vilealdo alphamaracay","Local Guide · 76 reseñas · 752 fotos","Hace 5 años","Los Nuevos Ministerios constituyen un complejo gubernamental que alberga las sedes de varios ministerios en el distrito de Chamberí, en la ciudad de Madrid (España). Se encuentra situado en la manzana delimitada por el Paseo de la Castellana, las calles Raimundo Fernández Villaverde y Agustín de Betancourt y la plaza de San Juan de la Cruz.
El proyecto original es obra del arquitecto Secundino Zuazo Ugalde y desde muy pronto contó con el patrocinio del entonces Ministro de Obras Públicas, Indalecio Prieto.
​ Su construcción se inició en 1933 y, a pesar de que se vio paralizada durante la Guerra Civil, todo el complejo quedó finalizado en 1942.
En la actualidad acoge la sede de los Ministerios de Fomento y de Empleo y Seguridad Social. Todo el conjunto arquitectónico se halla plenamente integrado en el llamado centro AZCA, uno de los centros de negocios y oficinas más importantes de la capital. En las cercanías se halla también la estación de Nuevos Ministerios, un intercambiador múltiple con servicios de Autobús, Metro y Cercanías."
"https://lh3.googleusercontent.com/a/ACg8ocIZv2Ee0aq_cF-IpDD7FX-1--vr8TsLol66o759br1KDgbsQg=w36-h36-p-rp-mo-ba5-br100","A. G.","Local Guide · 260 reseñas · 513 fotos","Hace 6 años","Estación con muchas conexiones de metro y Cercanías y también cuenta con un gran número de accesos con escaleras mecánicas y sin ellas, casi todas las líneas de cercanías pasan por ella"
"https://lh3.googleusercontent.com/a-/ALV-UjWCYiINaMi8SZ_APgSPq9_t7lcHBj2nuRUiTcEqOkZIMsYhV0s=w36-h36-p-rp-mo-ba5-br100","ramon sierra","Local Guide · 180 reseñas · 138 fotos","Hace un año","Bastante bien enlaza con diferentes líneas y y medios de transporte"
"https://lh3.googleusercontent.com/a/ACg8ocKZRo8fjAhP1V-bPrJM2NFWStLg_TwN2NZCcEfEmryYv3laJw=w36-h36-p-rp-mo-br100","Rodrigo Plaza","5 reseñas","Hace un año","Siempre muy concurrido, y se tarda mucho en llegar de una linea a otra y al final te pierdes"
"https://lh3.googleusercontent.com/a-/ALV-UjUQXZDr5dA80OvPU0W3z6wABPSY7S6b-JaQQvTewYHWMstQsmgy=w36-h36-p-rp-mo-ba6-br100","Alicia","Local Guide · 315 reseñas · 1.396 fotos","Hace 3 años","Es la estación de cercanías donde más veces me he perdido con diferencia. Las indicaciones son bastante pobres"
"https://lh3.googleusercontent.com/a-/ALV-UjW4jzKTAs9pTxA9ZEoUHqDLDDCA3tP-J_yd0rOLrey0cI69JTYAEQ=w36-h36-p-rp-mo-ba4-br100","Maribel Carrillo Flores","Local Guide · 73 reseñas · 301 fotos","Hace 3 años","El Corte Inglés ha montado una ciudad ""dónde todo huele a Navidad"" con un gusto exquisito, dónde se pueden compartir, momentos especiales con la familia. Y no os perdáis su Belén"
"https://lh3.googleusercontent.com/a-/ALV-UjXMwslK9Q7-0wTjospeBRPjYgS16FhX3Ghi3DJklfSU_yeEFXKu=w36-h36-p-rp-mo-ba4-br100","Ricardo Ant. Castro Martinez","Local Guide · 141 reseñas · 21 fotos","Hace 3 años","Me gusta mucho ir a nuevo ministerio, es un punto clave para reunirse con los amigo. Además, pasan muchos autobuses."
"https://lh3.googleusercontent.com/a-/ALV-UjXq-6nhfij1869OODZVPhcGQH_5AuUy9nx6ecbPcAbLAjC7dpc=w36-h36-p-rp-mo-ba6-br100","Andrea Martín-Moyano (andreamartinuzq)","Local Guide · 466 reseñas · 945 fotos","Hace 7 años","Esta estación es enorme, con varios puestos de comida y alguno de ropa.
Suelen decorarla para promocionar, por ejemplo, películas como Animales Fantásticos y dónde encontrarlos."
"https://lh3.googleusercontent.com/a-/ALV-UjXeviEgnsbwwwJMCslFH-7WKDSf839NNL1KgWgNnWwjKzzpOhFkmg=w36-h36-p-rp-mo-ba5-br100","Germán Boada","Local Guide · 280 reseñas · 253 fotos","Hace un año","Una parada del Metro de Madrid muy bonita y sobre todo muy cómoda para abordar los trenes."
"https://lh3.googleusercontent.com/a-/ALV-UjWN2ZYbQjfBpWi-E-q1fd8sLk3oAtsXEkgLdkSxi--H2K3BnreTWA=w36-h36-p-rp-mo-ba5-br100","Walda Lira","Local Guide · 154 reseñas · 535 fotos","Hace 2 años","Está precioso con un mercadillo navideño y la entrada es gratuita,  varios food truck riquísimo todo !! Se han esmerado en adornar muy bonito 🎄…"
"https://lh3.googleusercontent.com/a-/ALV-UjUPOydpMmDwW5hsMwk3KRMBM_Vog-DDexwGE_GptDKw639ouF9u=w36-h36-p-rp-mo-ba4-br100","Cerecita","Local Guide · 51 reseñas · 109 fotos","Hace un año","Renfe 🙌Nuevos Ministerios…"
"https://lh3.googleusercontent.com/a/ACg8ocIWXX2L2h5ri0MJfWMxDzSYu_mRNA28E2EwHgwddu4fP6f0yg=w36-h36-p-rp-mo-ba4-br100","lanzalot t","Local Guide · 128 reseñas · 428 fotos","Hace 3 años","Me parece un poco confusa la señalización de los cercanías. Es un lío moverse de unos andenes a otros, pero por lo demás todo bien."
"https://lh3.googleusercontent.com/a-/ALV-UjUEUMnnqCxfz2E1NhO2WQOHGyJ7B1aAsWBjca7anFu6OI6SaFQqaQ=w36-h36-p-rp-mo-ba5-br100","Alvaro Oliver","Local Guide · 431 reseñas · 159 fotos","Hace 11 meses","Excelente intercambiador, bien comunicado, accesible y permeable"
"https://lh3.googleusercontent.com/a-/ALV-UjUaIpfbRoGoOiTPDKr1JE-wZXBdAFr04G954o70BippzCC4nseC=w36-h36-p-rp-mo-ba5-br100","Jose Gruat Amerch","Local Guide · 380 reseñas","Hace un año","Estacion multilinea, tren, metro, autobús y  Organismos públicos"
"https://lh3.googleusercontent.com/a/ACg8ocIIBByUKiuumqBhiDzUKeE2W736HDmmILljVRbNJherFfvURGI=w36-h36-p-rp-mo-ba3-br100","Malvaro 1136","Local Guide · 41 reseñas · 4 fotos","Hace 3 años","Una de las estaciones con mas disponibilidad de líneas, tanto de Metro, como de Cercanías."
"https://lh3.googleusercontent.com/a-/ALV-UjVfVFEbIvkn_wKDONz4FUic6-t4fO7sALK6pGIVwPYT_I24v5CI=w36-h36-p-rp-mo-br100","David Ratel viajero","95 reseñas · 113 fotos","Hace 6 años","De verdad una estación tan importante como Nuevos Ministerios se puede permitir tener los paneles informativos estropeados durante más de una semana? Ver-güen-za"
"https://lh3.googleusercontent.com/a-/ALV-UjWZTIx2utLNL-JCqwEWlNZqb6cWopuFM-dTRQ4uRbjXP0R4w5c9=w36-h36-p-rp-mo-ba5-br100","Ramón Bolaños","Local Guide · 206 reseñas · 2 fotos","Hace un año","Estación limpia y bien iluminada con mucha seguridad"
"https://lh3.googleusercontent.com/a-/ALV-UjWJpFgOLtX3nq_Q9DPupwZkvaHP4-np7YpZX18Bl6uXzU0JF9XHOA=w36-h36-p-rp-mo-ba5-br100","Joany Maraver","Local Guide · 252 reseñas · 158 fotos","Hace 2 años","Muchas escaleras para llegar bien abajo pero aún así bien aseada y bien aseada"
"https://lh3.googleusercontent.com/a-/ALV-UjUxAmXzdseORBJno5x8IzzTMrlL_oGC04LAku09-0RfCf6HBpdf=w36-h36-p-rp-mo-ba6-br100","Toñi Carrascal","Local Guide · 166 reseñas · 1.361 fotos","Hace 3 años","Es una buena zona para pasear y tomar algo, hay centros comerciales como el corte inglés y más cara por la ubicación."
"https://lh3.googleusercontent.com/a-/ALV-UjX97SGFyYEo5LqZsPmm6JEOIKrnQqksi0XpEwb_2Nab8SyxGz7gZg=w36-h36-p-rp-mo-ba3-br100","Abraham Durán","Local Guide · 34 reseñas · 3 fotos","Hace 3 meses","Excelente servicio"
"https://lh3.googleusercontent.com/a-/ALV-UjWLlc0pylwSFtoY4aizEfwc5Ln5Mg8C71f-LtUkeuhY5S1WoHyR=w36-h36-p-rp-mo-ba5-br100","Ricardo Rieiro","Local Guide · 259 reseñas · 646 fotos","Hace 2 años","Conexión necesaria para llegar a la plaza del sol y plaza mayor de Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjV44JGJ-FWexBk4r9gj7MD2FgkbqDBTvCxdNR00BrywYk1YxqjjEw=w36-h36-p-rp-mo-ba4-br100","Adid Caceres","Local Guide · 32 reseñas · 12 fotos","Hace un año","Me gusta mucho todos los lugares donde he visitado y comprado son geniales"
"https://lh3.googleusercontent.com/a/ACg8ocJ2AIHNn8DKIPRLsRlMCUS7m3IelhvzDFDYCPNFDALpA623Zw=w36-h36-p-rp-mo-ba4-br100","Soledad Puertollano Bueno","Local Guide · 62 reseñas","Hace 6 meses","Intercambiador un poco complicado"
"https://lh3.googleusercontent.com/a-/ALV-UjVUZIakIT4wYO6yUMNIcniP6oTS_iq3lCJ8tvXfINz5Ezw6p__U=w36-h36-p-rp-mo-ba5-br100","JOSE LUIS BENITEZ ALONSO","Local Guide · 280 reseñas · 164 fotos","Hace 2 años","Sitio buen comunicado , con autobús metro y renfe"
"https://lh3.googleusercontent.com/a/ACg8ocKEyTfpylzGcv4kH58LhFOKWZhjjhuOolx9VXegGKkyEAKCpg=w36-h36-p-rp-mo-ba5-br100","pedro rene garboza","Local Guide · 259 reseñas · 148 fotos","Hace un año","Una estación muy limpia y segura"
"https://lh3.googleusercontent.com/a-/ALV-UjUcKi-RfaQkzSDxEc4AbgnMPLjf0yWmeI1kaSvNpAK6NtIqFPWP=w36-h36-p-rp-mo-ba5-br100","NAS","Local Guide · 474 reseñas · 423 fotos","Hace un mes","Pobremente señalizado..."
"https://lh3.googleusercontent.com/a-/ALV-UjWOjimTdIv1ry1MKCBfeg_Vo-uCP6ygTpTH6qOLh4xf07lN8uYebQ=w36-h36-p-rp-mo-ba4-br100","Sammy Nathan","Local Guide · 3 reseñas · 240 fotos","Hace 3 años","Síempre...que me entra ""hambre""...hay algún ""chiringuito...donde...parar"" para descansar y recuperar las,fuerzas...me encanta...Madrid:Todo,Abiertooo ..."
"https://lh3.googleusercontent.com/a-/ALV-UjUI5sYaHKibkLXrM_i7cXiNQsa5nyu4JiUZ0TgkoaB_qk1wLd7PBw=w36-h36-p-rp-mo-ba5-br100","Oscar Moral Gil","Local Guide · 169 reseñas · 641 fotos","Hace 10 meses","Los trenes nunca cumplen su horario..."
"https://lh3.googleusercontent.com/a/ACg8ocJHfwRuWchK4vLiWyfkhhyb_yGvnjNGgvdhsqLWcSJVhLuU1g=w36-h36-p-rp-mo-ba4-br100","Francisco ReVal","Local Guide · 64 reseñas · 17 fotos","Hace 7 años","Paso todos los días por allí. Facilidad de acceso. Múltiples conexiones de Metro y cercanías"
"https://lh3.googleusercontent.com/a-/ALV-UjWkQt2WG0jcskVYUQWu41cPuVdc3F7p1wzL2yVWHB9VR8mUCAdpbw=w36-h36-p-rp-mo-ba5-br100","Miguel Angel Fraga Fachal","Local Guide · 373 reseñas · 114 fotos","Hace un año","Es una parada de autobús más"
"https://lh3.googleusercontent.com/a-/ALV-UjWU6yACJ5Y8CTU0SKZ3fMQDv7pcFhJM0YYPKri0jXMn-hGA0mgm=w36-h36-p-rp-mo-ba6-br100","Juanjo Álvarez","Local Guide · 520 reseñas · 459 fotos","Hace 5 meses","Bien"
"https://lh3.googleusercontent.com/a-/ALV-UjXRUo30YGw3ZbHBntWIJyA-gcCvBBJ-uKqaOJT_ct2lHQX1qvOHzw=w36-h36-p-rp-mo-ba4-br100","Antonio Mayorga","Local Guide · 141 reseñas · 88 fotos","Hace 2 años","Miy bonita la decoración navideña en la zona,la zona del restaurantes en el exterior del corte ingles expectacular"
"https://lh3.googleusercontent.com/a-/ALV-UjXAqBU7998-tphpW74L-h5B8CrWdkMVwZnQM_Ik4tcfs3CcpUt2=w36-h36-p-rp-mo-ba4-br100","Tarcisio Anzola Febres","Local Guide · 169 reseñas · 151 fotos","Hace un año","Extraordinaria y moderna estación de tren y metro"
"https://lh3.googleusercontent.com/a-/ALV-UjXDNkqvpZw2rFGQL5BEe8sNftCYCBFC4QdtnZERT25CBEpMTfwz=w36-h36-p-rp-mo-ba3-br100","Victor","Local Guide · 51 reseñas · 1 foto","Hace 7 años","Un lío de estación, debes estar atento a la hora de salir de ella y con los combinados de cercanías."
"https://lh3.googleusercontent.com/a-/ALV-UjUptj73PAh7IuulPDA0xLUKzAJGJtMiMNwED-rknnWHEVgyj6Y=w36-h36-p-rp-mo-ba5-br100","Jose Ignacio Pérez","Local Guide · 322 reseñas · 47 fotos","Hace 4 años","Es un poco cutre,no hay gente para informar,la limpieza deja un poco mal"
"https://lh3.googleusercontent.com/a-/ALV-UjWhF7l1k2-0stlKs7lyLJFC8BuBSFkwYHI7doJaiyTfJWw-EMY-=w36-h36-p-rp-mo-ba6-br100","jose antonio santos toledo","Local Guide · 425 reseñas · 2.625 fotos","Hace 3 años","Una estación muy grande y un poco confuss"
"https://lh3.googleusercontent.com/a-/ALV-UjV6zD-JBtc3CeS0m4eCEwRw72_AblB5l0p9eaykCHrU4q8CvyPT=w36-h36-p-rp-mo-ba4-br100","Natalie's Diary","Local Guide · 95 reseñas · 466 fotos","Hace un año","muy bien"
"https://lh3.googleusercontent.com/a/ACg8ocKL2n8KWQ0HRjVFAhMO9N_Q5QWR7OoIeAfkacyXQVTymFjUDw=w36-h36-p-rp-mo-ba4-br100","Yomalis Melendez","Local Guide · 129 reseñas · 3 fotos","Hace un año","Buen trato. Todo bien organizado"
"https://lh3.googleusercontent.com/a/ACg8ocJ9_DS65TDk2XAQRelugiLMyyRjQfAARzc06K523bTyDWq9MA=w36-h36-p-rp-mo-ba5-br100","Paloma Aragon","Local Guide · 111 reseñas · 1 foto","Hace 2 años","Me gusta mucho zona de Madrid"
"https://lh3.googleusercontent.com/a/ACg8ocK3bFeWTLSyaDSb67WZIUQ2ZyAGoHuNBYHOfX-yRq5FKpPF=w36-h36-p-rp-mo-ba3-br100","cristina del campo","Local Guide · 46 reseñas · 1 foto","Hace 7 años","Tienes q saber bien sañalizado y; mucha variedad de metro y cercanias"
"https://lh3.googleusercontent.com/a-/ALV-UjWeG5Qxo_lvLBHtVJ68arqZ4nOAQbrdFNtg3jH-ZpEIIJllJW94=w36-h36-p-rp-mo-br100","Manuel Juárez","29 reseñas · 2 fotos","Hace un año","Siii todo bien"
"https://lh3.googleusercontent.com/a-/ALV-UjVfTHsBImlbfKCtibaqTXExRpdx-T01-BU9mn5TAiZYJ5wPEbYt=w36-h36-p-rp-mo-ba5-br100","Martin Мартин","Local Guide · 568 reseñas · 153 fotos","Hace 2 años","Una zona muy metropolitana y muy moderna."
"https://lh3.googleusercontent.com/a/ACg8ocKjVGeVgyi7TllaUBfeJOJQmtV2Hv4Jqwtq182hGte5X_T2Qg=w36-h36-p-rp-mo-ba3-br100","Antonio Fernandez Caro","Local Guide · 33 reseñas","Hace 10 meses","Gran estación"
"https://lh3.googleusercontent.com/a-/ALV-UjWrH7zjLM3L_liUA4pS60AUlHdhh4DKL0z41sMcVA08FAXjw8nv=w36-h36-p-rp-mo-ba5-br100","Kim B.","Local Guide · 231 reseñas · 672 fotos","Hace un mes","¡Enorme! Literalmente un laberinto, pero si sigues las señales llegarás jajaja."
"https://lh3.googleusercontent.com/a/ACg8ocIBVdz4z2cQGUkesPnfgWm3dAU3_RxveCn7VLm4cS7aVjKECA=w36-h36-p-rp-mo-ba5-br100","Janik Plangger","Local Guide · 493 reseñas · 24 fotos","Hace 2 meses","Esta estación de metro es buena. La limpieza es muy buena y además está bien etiquetado. Aquí podrás orientarte."
"https://lh3.googleusercontent.com/a-/ALV-UjUBQBNOgfEyyevQzEzK2-yx9azYJnF2w6OGQaMlVuyCrvF_Z9K0=w36-h36-p-rp-mo-ba8-br100","Tim Husain","Local Guide · 1.103 reseñas · 7.310 fotos","Hace 9 meses","Muy limpio y moderno, pero el sistema de metro de Madrid y los billetes son muy confusos para los turistas.

El personal fue muy servicial e intentó ayudar, pero su inglés es limitado y fue una lucha. Al final lo logró."
"https://lh3.googleusercontent.com/a/ACg8ocLNnMmrrkEpWJR2xt4ND0T4IBtMRA-X4MHVVrtHp6SSDNaHTg=w36-h36-p-rp-mo-ba5-br100","jon L","Local Guide · 225 reseñas · 369 fotos","Hace 5 meses","Excelente zona donde el viejo Madrid se encuentra con el nuevo Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjX70ODwsYG7-rHb1kAgwBeISofe5nXwaXITpymSTDmDjaTdIUA=w36-h36-p-rp-mo-ba4-br100","Leonardo Oso","Local Guide · 21 reseñas · 193 fotos","Hace 2 años","Una estación muy clara con personal muy amable. Estuvieron aquí de vacaciones y caminaron por la estación de tren, buscamos, encontramos, había empleados amables allí, recién estamos viendo en Google Maps que las siguientes personas están publicando fotos innecesarias para poder salir adelante. En definitiva estoy muy satisfecho"
"https://lh3.googleusercontent.com/a-/ALV-UjVt5sSLx8Hoq6ottBjg9rwyP8RjFpSC6XLHqiYnbsaNQ3qOMLnI=w36-h36-p-rp-mo-ba4-br100","AnnaLena","Local Guide · 32 reseñas · 293 fotos","Hace 2 años","La estación de metro es una organización realmente sencilla.
Los miembros del personal no hablan inglés, pero son muy educados, muy comprensivos y muy pacientes con poco conocimiento del español.
Como puede ver, hay muchas señales que explican los cambios en las conexiones de trenes durante las obras de construcción de las estaciones.

En esta estación también hay un McFit, lo cual es realmente reconfortante debido a la buena conexión en varias direcciones."
"https://lh3.googleusercontent.com/a/ACg8ocL-n1YgiCVFJszMYpcvLYrypSNUcS6xwD-LQJyzCIdhti3Bxw=w36-h36-p-rp-mo-ba4-br100","Helio Ribas","Local Guide · 146 reseñas · 27 fotos","Hace 10 meses","Región comercial, con gran flujo de gente. Cerca del Estadio Santiago Bernabéu."
"https://lh3.googleusercontent.com/a-/ALV-UjVM8YEJ2zADWpjnPKTlLFHm41dSr3JdSfiffU45K7HFTCVhnCPvWA=w36-h36-p-rp-mo-ba7-br100","Pisty (Pisty)","Local Guide · 1.777 reseñas · 1.904 fotos","Hace un año","Desde esta parada es posible coger la línea 10 que lleva al aeropuerto. Servicio conveniente, incluso si tienes que caminar un poco desde la parada de la terminal 1 para llegar a las puertas"
"https://lh3.googleusercontent.com/a-/ALV-UjU-CQ4B9NJiiYv_w-z0YPeA_Oq4049ReyZFn3_NX6Nadkas9G48=w36-h36-p-rp-mo-ba5-br100","Giovanni Alfano","Local Guide · 256 reseñas · 653 fotos","Hace un año","Recomiendo a todos que utilicen el metro para ir al aeropuerto desde el centro de la ciudad y viceversa.
Es cómodo y barato si utilizas bonos turísticos: consigue una tarjeta 1-2-3 o tantos días como quieras en lugar de comprar billetes sencillos o un cuaderno de 10 viajes. En estos 2 últimos el suplemento de aeropuerto no está incluido y tendrás que pagar 3€ cada vez que entres o salgas del aeropuerto.
En mi caso, sin embargo, durante 2 días pagué 14€ por viajes ilimitados más aeropuerto incluido en el viaje de ida y vuelta."
"https://lh3.googleusercontent.com/a-/ALV-UjVravUFoo_LuUPeSJjcLnYAKFXSTgMJzf72Pijs26zhzbX9INQa=w36-h36-p-rp-mo-ba3-br100","jhonny criollo","Local Guide · 41 reseñas · 27 fotos","Hace 7 años","Un buen lugar para tomar algo un domingo y una de las estaciones de metro/renfe más importantes de madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjUCED0nHINoONtoIhYrg_037nt9gzG8G4ZOxJ3RLinEhCioWYU8hrs=w36-h36-p-rp-mo-ba8-br100","Flo Yeow","Local Guide · 4.526 reseñas · 131.572 fotos","Hace 5 años","Es la parada principal al final de la línea, lo cual es genial porque para llegar aquí, simplemente tomo el tren desde el aeropuerto y hago todo el camino. Mi oficina está cerca de aquí, lo que me ayuda enormemente sin tener que hacer traslados de un lado a otro, especialmente con equipajes de negocios enormes. Bien comunicado mediante escaleras mecánicas y ascensores, ¡así que no es un problema!"
"https://lh3.googleusercontent.com/a-/ALV-UjXllUwYL5QL7HsH13CQv-3X1tpd4eWLW4b2ZZez0zkxJ3EhvIWy=w36-h36-p-rp-mo-ba5-br100","Hello","Local Guide · 141 reseñas · 220 fotos","Hace 11 meses","Grande, limpio, comunicado y con ascensores."
"https://lh3.googleusercontent.com/a-/ALV-UjWC9_mftP3lTi7CkdgGFrB7S39Sv5Ghm_MsIFijTIcaeHiYGqjBFQ=w36-h36-p-rp-mo-ba4-br100","Rene Fidel","Local Guide · 39 reseñas · 162 fotos","Hace 3 años","Puede ser complicado al principio al intentar conectarse a cercanias o al metro, pero luego mejora. Muy cómodo y las flechas te guían bien a tu destino. Viajes felices."
"https://lh3.googleusercontent.com/a/ACg8ocKkP0kTj17575hm8lz0k4JClUEJtXvUfJFqVQWD254foF-LOA=w36-h36-p-rp-mo-ba3-br100","Brian Hansen","Local Guide · 16 reseñas","Hace un año","Si vas al aeropuerto, la línea 8 del metro es la línea que va a la T1234 y está conectada con las líneas 6 y 10."
"https://lh3.googleusercontent.com/a-/ALV-UjWi8C8yED3sFebRuQtI0wSC4aM78UN-klpRKpdvHM-MwwMP5W1CPw=w36-h36-p-rp-mo-ba5-br100","Przemysław Paluch “Shammy”","Local Guide · 348 reseñas · 247 fotos","Hace 6 años","Experiencia terrible. Cuando estuve aquí por primera vez (8 p. m.), fue imposible encontrar a alguien que pudiera hablar inglés. Nadie sabe ni siquiera palabras básicas como ""boleto"", ""tren"", ""estación"" o ""dirección"". Tardé más de 45 minutos en salir del metro, comprar un billete y coger un tren a otra ciudad. La segunda vez fue mucho más fácil, porque sé dónde está qué, pero aun así fue muy difícil encontrar a alguien que hablara inglés.

PD. Las máquinas expendedoras de billetes de metro están traducidas sólo la mitad: puedes ver los botones ""cancelar"" y ""atrás"" en inglés y los encabezados de las páginas, pero el resto estará en español. También el nombre de las entradas estará en español."
"https://lh3.googleusercontent.com/a-/ALV-UjU7NsqEipw_vt9Blte6gnluyWjnIZFLAJVsymHux0FKFWpqsAOP=w36-h36-p-rp-mo-ba6-br100","Kamil Brzeziński","Local Guide · 692 reseñas · 659 fotos","Hace un año","Principal intercambiador de metro de Madrid. Señales bastante limpias y bien descritas."
