"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjWcHgpYnHSfs-PF1L5ZNZ8JjPdp97LHgq3wyRIaeXGcVJj7vWq9=w36-h36-p-rp-mo-ba5-br100","Alberto González","Local Guide · 265 reseñas · 29 fotos","Hace 8 años","La parada de metro ha sido renovada ya que tenia goteras, ahora tiene un aspecto más actual. El trayecto tren-metro es rápido. Conexión directa con la estación de autobuses sin necesidad de salir a la calle."
"https://lh3.googleusercontent.com/a-/ALV-UjUBQB_0vtz7ktleuv1tkqlgc350unwAjBkmfa7l5tsjmss2vh7V=w36-h36-p-rp-mo-br100","Borja Perdiguero Sánchez","6 reseñas","Hace 6 años","Aqui seguimos con las escaleras mecánicas de la renfe rotas despues de varios meses. No recuerdo que hayan funcionado todas  nunca. Un asco. Es lamentable y vergonzoso. Hoy un hombre mayor que andaba con muletas se ha caído por las escaleras, ya que las mecánicas llevan más de un año sin funcionar. Le hemos ayudado entre varios a levantarse y en la entrada de la Renfe no había NADIE para ayudar. Lo dicho, una VERGUENZA!!!"
"https://lh3.googleusercontent.com/a-/ALV-UjUgYF0bd5K89Bqt7ULWVLDish1F5q9HiKSc2P1X3aezce05WfgX=w36-h36-p-rp-mo-ba5-br100","Javier Martinez","Local Guide · 219 reseñas · 68 fotos","Hace un año","Me gustaria destacar la amabilidad con la que me atendio el empleado de ALSA para comprar los billetes de Madrid a Albacete."
"https://lh3.googleusercontent.com/a-/ALV-UjUSgNpRicBlzq-Vz2ezwq_jHOSPKuEOeafwz7HlyCKZGWXFOmP49A=w36-h36-p-rp-mo-ba4-br100","Valle Garcia","Local Guide · 26 reseñas · 35 fotos","Hace 2 años","Servicio de información pésimo e inexistente por la noche no encuentras a nadie que informe y Alsa se lava las manos aún estando a tiempo si no llegas a tu autobús porq no lo encuentras, tienen la poca vergüenza de decir que es culpa de la estación cuando ellos nos tienen a ningún trabajador en taquillas. Qué pena que con la gente que hay en el paro haya servicios todavia que no contraten empleados necesarios"
"https://lh3.googleusercontent.com/a-/ALV-UjUPvKWIJWutOUnLiJ0S-M3pr7EArh46oFTl_5vFdHBEh0SgT06BPQ=w36-h36-p-rp-mo-ba3-br100","Ylenia","Local Guide · 43 reseñas · 40 fotos","Hace 2 años","La gente que está allí para informar, no tiene ni idea y si queréis ir al WC preparar un euro porque os cobran la entrada a los aseos."
"https://lh3.googleusercontent.com/a/ACg8ocLyy0YrJtgkiTxYRZaQICGsNpDF2_JwOBzH4UI4zEFiPtH7-Q=w36-h36-p-rp-mo-ba3-br100","Stephanie Coelho","Local Guide · 22 reseñas · 10 fotos","Hace 2 años","Siempre tomo el Aisa o el samar para ir a Aranjuez nunca he tenido problemas con ellos, siempre han sido viajes muy tranquilos quitando el tráfico. La estación de Méndez Álvaro es multifuncional"
"https://lh3.googleusercontent.com/a/ACg8ocJCla6oFEdvykkZ-Ed9phaqkzQUsRlezH3MuRhDoiE5o_ysFg=w36-h36-p-rp-mo-br100","Paco Orgaz González","43 reseñas · 3 fotos","Hace 6 años","está muy bien, varios bares donde poder comer antes del viaje, las compañias de autobús puntuales y buen servicio, lo peor los baños, sucios y gente que no sale del baño en horas (no se que harán)."
"https://lh3.googleusercontent.com/a/ACg8ocKl2gA2T8vPjS180ccUa_IVDnCTLPuzwwXODvGup62p0x-CXA=w36-h36-p-rp-mo-br100","valentina vale","1 reseña","Hace 6 años","Un Asco Total y una poco de Vergüenza,que creo sobretodo los seguridad no conocen ni el respeto para sus padres imaginamos si tenían corazón para una persona enferma,que probando hasta con papeles médicos que no podían sacar al frío lo sacaron por la noche con 40 de fiebre y habiendo llamado la SAMUR los mismos seguridad le dijeron de no llevarlo que no lo necesitaba!y además está lleno de carteristas como una chica que siempre se inventa la historia que la robaron en el metro y no tiene nada y es solo otra ABREPATAS de los seguridad¡UNA VERGÜENZA TOTAL , SEGURAMENTE LA PEOR!"
"https://lh3.googleusercontent.com/a/ACg8ocIJJ8ZAsdJvS5-4hbj-wMGaZFB1gNoJkPDfbNvkngURd0S9OQ=w36-h36-p-rp-mo-br100","Alejandro pablo León Ruiz","3 reseñas · 3 fotos","Hace un año","Vergonzoso que cobren un euro por entrar al baño,cuando pagas un billete y acreditas que viajas,me parece que se pasan y mucho"
"https://lh3.googleusercontent.com/a-/ALV-UjWfaL0IBDJklzbMb9hKnARwNqT8gy82wIOxgZo_tc7NS4g7mIsr=w36-h36-p-rp-mo-ba5-br100","Justi García","Local Guide · 190 reseñas · 352 fotos","Hace 2 años","Mucho, mucho calor y eso que eran las 12:30 de la noche, no hay ventilación ni aire."
"https://lh3.googleusercontent.com/a-/ALV-UjXQAHV_DWNKQZNin2Rpa5SrCYIP1dr_r_w8t9LY3hcRNXN6DsGy=w36-h36-p-rp-mo-br100","sevi illuminati","4 reseñas · 1 foto","Hace 8 años","La remodelacion es una basura,con puertas automaticas que solo actuan cuando supuestamente esta el autocar,GRACIAS a esta renovacion perdi mi autobus delante de mis narices cuando me dirigia al entierro de un familiar,la devolucion del billete no paga el hecho de que no pude presenciar el acto.VA de MAL en PEOR. Mi humilde opinion."
"https://lh3.googleusercontent.com/a-/ALV-UjV-wdmIpQ0tOosraquq4cRfzWi2TZOLZk0SwxEVKgyjh9nwTPRBJw=w36-h36-p-rp-mo-br100","Mer More","12 reseñas","Hace 5 años","Hay poca seguridad dentro de la estación para mujeres que tienen que viajar de noche no te atreve ni a ir al baño y siempre hay algún acosador  debería de haber más seguridad sobretodo por la noche y no perder de vista chicas que viajan…"
"https://lh3.googleusercontent.com/a/ACg8ocLPZV52eQPXOc-2MxG6B_n-K1i5PWJj36cq5XJXjdOj8Y_nDA=w36-h36-p-rp-mo-br100","Andrea Livián","6 reseñas","Hace un año","A pesar de estar muy transitada,está muy limpia. Los baños estaban en perfectas condiciones de higiene."
"https://lh3.googleusercontent.com/a-/ALV-UjUaV_I4LM_uhsx6JrNS3xh35MjtVGRuj5jin2DmThRYXTbYQoL_=w36-h36-p-rp-mo-br100","Franshesca Maldonado","8 reseñas · 2 fotos","Hace 3 años","Deben de realizar el horario conforme indica su app, no respetan ni cumplen los horarios por las estaciones de Méndez Alvaro y Nuevos Ministerios pasan a la hora que les da la gana; deben pasar según su app por Méndez Alvaro la C1 a las 6:24 y nunca pasa a esa hora siempre pasa antes de las 6:20"
"https://lh3.googleusercontent.com/a/ACg8ocKko2wZ9FRvzZGmedDA-oiUWdeSaG3AYOGOEk1tgeeDFR-r4A=w36-h36-p-rp-mo-ba4-br100","jose angel Molina Olías","Local Guide · 165 reseñas · 2 fotos","Hace 2 años","Enhorabuena a toda la policía Nacional por la ayuda prestada cuando fui víctima de un robo con violencia, concretamente mis agradecimientos a la brigada móvil de seguridad ciudadana"
"https://lh3.googleusercontent.com/a/ACg8ocIvrg24LA7MSqTaf6_SNpZxNNSLHewQR64NVTRD4jdqAVnPzw=w36-h36-p-rp-mo-ba5-br100","Marisol Riaza","Local Guide · 263 reseñas · 36 fotos","Hace 2 años","Un poco dejado ... Y no hay donde sentarse ... X lo menos en las dársenas ... X lo demás una estación de autobuses más"
"https://lh3.googleusercontent.com/a-/ALV-UjXZbiw1R65KW8vA4Rd23sO5UtkRnKFeDznVPu-O0g1EW2j2oSS2NQ=w36-h36-p-rp-mo-ba3-br100","Esther Martín","Local Guide · 47 reseñas","Hace 4 años","soy asidua de la estación y creo que ya se ha quedado muy antigua con muy pocos asientos y los baños están faltos de limpieza y nunca tienen papel ni jabón,"
"https://lh3.googleusercontent.com/a-/ALV-UjXiPTBVDorzREnYnA8JNpir9RRSdzyfBEllBh_a3t9jkR8HRRk=w36-h36-p-rp-mo-br100","María jose Beltran lozano","14 reseñas","Hace 4 años","Los baños muy muy sucios la escalera mecánica siempre parada  la q da para la farmacia no querrán gastar luz,, ir a tomar un café  es un supricio siempre esperando cola porq hay dos personas atendiendo en la cafetería grande las demás cerradas 😡…"
"https://lh3.googleusercontent.com/a-/ALV-UjWSquKceaptgaiYAJHmexo4yvJHQIBCpQcHt4jrr46URbx5csqD=w36-h36-p-rp-mo-ba2-br100","Kobra Master3","Local Guide · 30 reseñas","Hace 5 años","Esta nota va especialmente para una señora extremadamente maleducada e irrespetuosa, hablo de la persona que atiende en el punto de ventas alsa, pegando voces, faltando el respeto a todos los usuarios que intentaban resolver sus dudas, entiendo que el trato al público sea bastante estrés, pero ni nadie le falta el respeto no entiendo su falta de profesionalidad y educación a los demas, sinceramente creo que hay muchísimas personas deseando estar en su puesto de trabajo, hablo de una señora subia, pero rizado con gafas latinoamericana"
"https://lh3.googleusercontent.com/a-/ALV-UjU_Z27h9bsgSXzCLjx94cZcbf1VEgw7opAEOFHQKPz2SlsW54vB=w36-h36-p-rp-mo-br100","Francisca María Caballero Aguilera","13 reseñas · 1 foto","Hace un año","Tengan cuidado hay un Servicio de pago . Te pide un euro y después dentro no se abre la puerta. Un robo!!!!"
"https://lh3.googleusercontent.com/a-/ALV-UjUZ6j-As6C5LiHf0QunZlhkPmdPRUI8Cfz4814W0xqzVxUq8QeW=w36-h36-p-rp-mo-ba5-br100","Raulax","Local Guide · 197 reseñas · 429 fotos","Hace 2 años","La oficina de la Tarjeta de transporte está bien y el trato amable, necesario cita previa en nuevas altas de tarjeta"
"https://lh3.googleusercontent.com/a/ACg8ocL-yn5JNt1K5G5O9iFKQ6uRpMr3hhXd54rRH0XxgxZQmf0GYQ=w36-h36-p-rp-mo-br100","Yannery Jimenez","11 reseñas","Hace 11 meses","Una vergüenza,la estacion parece un horno,no ponen aire acondicionado, todo mundo sudando."
"https://lh3.googleusercontent.com/a-/ALV-UjWpZoc_CeemqaYDhwFEcru2oqOaTaYSkMEN464cdIT1ZICeEMQM=w36-h36-p-rp-mo-ba5-br100","Paloma Barrio","Local Guide · 208 reseñas · 835 fotos","Hace 6 años","Tiene muchos espacios verdes. Parques infantiles también el planetario y es una zona con transportes variados autobuses cercanías y la estación sur a parte del metro"
"https://lh3.googleusercontent.com/a/ACg8ocKv0llImqDrdWKvw5rMbYRo5f528_NUzNyjHNGYPWGmNCgoug=w36-h36-p-rp-mo-ba6-br100","J E","Local Guide · 359 reseñas · 387 fotos","Hace 2 años","Necesita mantenimiento. Sin asientos para que la gente pueda esperar así que todo el mundo en el suelo. Sin aire acondicionado. Mal aspecto."
"https://lh3.googleusercontent.com/a/ACg8ocK7CwSxrEVcKEiWF8hEbNL0w-kOl1C8_PkkJVZYnsQS004EuQ=w36-h36-p-rp-mo-ba4-br100","Conchi Duran Lopez","Local Guide · 76 reseñas","Hace un año","Es una estación de autobuses muy segura, mucha policía dando vueltas, tienes metro, renfe, autobuses y taxis, muy completo"
"https://lh3.googleusercontent.com/a-/ALV-UjVXWPxlc22303u56iZNMZ0OpHr2j8-xaXye7ndLdcPHqk9mdeBi=w36-h36-p-rp-mo-ba5-br100","Xan R C","Local Guide · 181 reseñas · 171 fotos","Hace 7 años","Estación central de autobuses de Madrid. Nada especial. Cómoda y de fácil acceso en transporte público. No está especialmente limpia y los alrededores de noche no son muy recomendables."
"https://lh3.googleusercontent.com/a/ACg8ocIRxMiWuFR_l58gXcvHiiZn7HktUt1cUjM0AEErWFAXZvvF2kg=w36-h36-p-rp-mo-ba4-br100","Yon mju","Local Guide · 42 reseñas · 30 fotos","Hace 7 años","B.dias el funcionamiento hoy es normal y la estación a mejorado en cuanto a servicios y la limpieza se nota,no hay retrasos hoy, me alegro por el buen funcionamiento. Saludos"
"https://lh3.googleusercontent.com/a-/ALV-UjWLACXdJpxAEtH4VPDZ6W-LTnps140tTNMhBX1wAlTzaIgVmXqf=w36-h36-p-rp-mo-ba5-br100","Gabriel Montero Montes","Local Guide · 404 reseñas · 582 fotos","Hace 8 años","La estación de Méndez Álvaro es un intercambiador de transporte ubicado en la zona sur de Madrid. Esta estación presta servicio a Linea 6 Circular (Gris) del Metro de Madrid, las líneas C-1 C-5, C-7 y C-10 de Renfe Cercanías Madrid y una importante Estación Autobuses, Estación de Autobuses de Madrid, con múltiples destinos nacionales e internacionales."
"https://lh3.googleusercontent.com/a-/ALV-UjVwm5xilhFL0kvKOtEv2fcWRdeGHKbOUOMNln7V-85muG_XD8k=w36-h36-p-rp-mo-ba2-br100","julian Colgado","Local Guide · 22 reseñas","Hace 5 años","No puede ser que no haya un café decente en esta estación con precios aceptables... los de rodilla te timan... y el bar del frente tiene pinchos asquerosos que gotean grasa.... Terrible la estación y terribles los servicios..."
"https://lh3.googleusercontent.com/a-/ALV-UjWIkr1YNzyk6Pw1se6RKVOGFbug-EbQ6CjLIrkG4b-bVcmbVFmFAw=w36-h36-p-rp-mo-ba5-br100","Alejandra Gonzalez","Local Guide · 167 reseñas · 149 fotos","Hace 6 meses","Enfrenta bastantes desafíos en términos de organización, limpieza, y seguridad."
"https://lh3.googleusercontent.com/a/ACg8ocK_a2auBgubKHEER7qGVwezj4y3vDw0X24B1nNe07FIFvQi0A=w36-h36-p-rp-mo-ba2-br100","L J","Local Guide · 24 reseñas · 9 fotos","Hace 6 años","Un desastre siempre.  Es una estación de autobuses además de cercanías y metro y las escaleras mecánicas están rotas siempre : subida,  bajada y distintos accesos.  Siempre igual"
"https://lh3.googleusercontent.com/a/ACg8ocIXsG_Va8Df2Ac1288YfHU7UJTb2ZydC5SJ8pKS-T8J057Uqg=w36-h36-p-rp-mo-br100","Antonio pozo","35 reseñas","Hace un año","Estación de Autobuses bien comunicada con todo el territorio de España.y buen acceso para Madrid.."
"https://lh3.googleusercontent.com/a-/ALV-UjWdX3tAK1ZJlSEdh8h8NGSBOAWGhVcUa-CtxrL2cSRL-XqgIQzj=w36-h36-p-rp-mo-ba8-br100","Ma Ca","Local Guide · 1.250 reseñas · 21.888 fotos","Hace 5 años","Estación de metro que pertenece a la línea 6. Comunica con el cercanías y la estación de autobuses. La estación es antigua. No tiene ascensores. Tiene cobertura móvil."
"https://lh3.googleusercontent.com/a-/ALV-UjUzbWwRIWOwgTFJ7pjwve9vGgNY1v16tmc0sdNK0_UJX1ftjbA=w36-h36-p-rp-mo-ba5-br100","Francisco José López Garcerá","Local Guide · 290 reseñas · 574 fotos","Hace 7 años","Aunque la cafetería abre a las 6 si llegas antes puedes desayunar enfrente en Patuchurro en la esquina de Burger king un poco más arriba. Muy recomendable."
"https://lh3.googleusercontent.com/a-/ALV-UjW8vEUNuizx4gFz0JvE3OLviGJ0Bs4080p8NthiqcBizhxfte-7=w36-h36-p-rp-mo-ba5-br100","María Luisa Maqueda","Local Guide · 203 reseñas · 1.613 fotos","Hace 7 años","A 23 de agosto y subiendo y bajando por las mismas escaleras. No hay servicio de mantenimiento para acceder a C-5 Fuenlabrada."
"https://lh3.googleusercontent.com/a/ACg8ocKC0G672K1mAzACciw39DI0sKumHASUdj5gdeZ3gQRH3yJFEg=w36-h36-p-rp-mo-br100","Virginia R","28 reseñas · 8 fotos","Hace 6 años","Las escaleras mecánicas para coger el tren dirección Móstoles, cuando vienes desde el metro, no funcionan desde hace meses, ni la de subida ni las de bajada."
"https://lh3.googleusercontent.com/a-/ALV-UjVHzG-vF5FbxKLIwPtDJcoKPw-sS0Lpb1UCV8AiHgDCVSrM-GCN8Q=w36-h36-p-rp-mo-br100","Kharokaya Fal","1 reseña","Hace 3 años","Me acerqué a la oficina del transporte público de Madrid La oficina estaba vacía  y la trabajadora no quería tramitar mi tarjeta  sin cita"
"https://lh3.googleusercontent.com/a-/ALV-UjUiTyy60mq89-SU1UNRIvCOEcO8fFjM_P8mjLE9hz7YcNFAJmeX=w36-h36-p-rp-mo-br100","Ra Tp","11 reseñas · 3 fotos","Hace 5 años","Es muy buena zona excelente transporte cerca del parque Tierno Galvan. Gran variedad de restaurantes y lo mejor frente a la Estacion Sur De Autobuses. Asi que si estas de paso puedes salir y dar un ojito a esta bonita zona!"
"https://lh3.googleusercontent.com/a/ACg8ocILphr8A6jiq2edylUqstJkkBanugqRBl9e8h6vhUOH3SDKKQ=w36-h36-p-rp-mo-ba3-br100","Jesus Lupiañez","Local Guide · 20 reseñas","Hace un año","Me ha sorprendido los aseos de pago que están muy limpios, difícil encontrar en otros sitios"
"https://lh3.googleusercontent.com/a-/ALV-UjV4KiwZ0Gkm_WCW_4t57LuksSxMiP0ldZHXTWnvjNA9pHcvvf-JKQ=w36-h36-p-rp-mo-ba5-br100","enrique lozano","Local Guide · 341 reseñas · 340 fotos","Hace 10 meses","Podría mejorar . Aseos y tiendas pa comer x las noches"
"https://lh3.googleusercontent.com/a-/ALV-UjUXUcHH1o9PnkrPTc6FrDF4CDUEcK9dqRY2H1LaYZj5fQHIfdBx=w36-h36-p-rp-mo-br100","ZERO ONE","7 reseñas · 1 foto","Hace 2 años","El servicio telefonica SON MUY MAL EDUCADOS.. Estas preguntado una cosa y te cuelgan ensiguida. Ni si quiera escucharte lo que deseas preguntar.. SIN VERGUENZA."
"https://lh3.googleusercontent.com/a/ACg8ocIcOka6TtRFlA3WPK6HvCZXyaOjUn5bc8vYZtSFPMbx0tTsrw=w36-h36-p-rp-mo-ba6-br100","Jorge","Local Guide · 713 reseñas · 17 fotos","Hace 2 meses","Bien"
"https://lh3.googleusercontent.com/a/ACg8ocKAFstASBVe4a3r61IU7v4uNHVNWvKInpF22REA0Bxfpv_qMw=w36-h36-p-rp-mo-ba5-br100","Veronica Dominguez","Local Guide · 333 reseñas · 147 fotos","Hace 2 años","Demasiadas escaleras, fui con una persona de movilidad reducida y en la salida le costó"
"https://lh3.googleusercontent.com/a/ACg8ocLYCD6iJt4vr7bUwI7MbYfVLoyYFsna16TrdlHUxK73pSS7LA=w36-h36-p-rp-mo-ba4-br100","Pedro Julio Silva Blanco","Local Guide · 130 reseñas · 192 fotos","Hace un año","Muy ordenado y bien señalizado. Alimentos mientras esperas el bus."
"https://lh3.googleusercontent.com/a-/ALV-UjU-aFnyuCcc6wzo-gxiBLpkXICMJ49WLyWzCzvJHqKV7Ip1XL5vWQ=w36-h36-p-rp-mo-ba5-br100","Mariana Ionela Codrea","Local Guide · 217 reseñas · 297 fotos","Hace 2 años","Los baños son muy mal.La gente no sabe cuidar y respetar."
"https://lh3.googleusercontent.com/a/ACg8ocIPA2SrjgmPG_518xu8hPXgJUM6leOv2hiHVZ9nZWQizwWCUg0=w36-h36-p-rp-mo-ba3-br100","Elena Rojo","Local Guide · 49 reseñas · 3 fotos","Hace 4 años","Cada dos por tres están la escaleras mecánicas estropeadas puede pasar más de un mes y no lo arreglan"
"https://lh3.googleusercontent.com/a-/ALV-UjVE4QqmzeMMrhUJ0gxIFkw53UMLBrGXmXSlypDL-cPyegE4Y4-u8Q=w36-h36-p-rp-mo-ba3-br100","Yarelys Pérez","Local Guide · 25 reseñas · 2 fotos","Hace 2 años","Poco aseado, no tiene sillas en la sala de estar"
"https://lh3.googleusercontent.com/a/ACg8ocKa-s2uq-j_5QtS4Qr4h7i3ZvmINrApoBrjRIaS3oBIllhPUA=w36-h36-p-rp-mo-br100","Zuri Zarandona","3 reseñas","Hace 5 años","Una vergüenza lo de las escaleras mecánicas, sin funcionar permanentemente desde agosto de 2017, en una estación donde hay estación de autobuses, colegio e instituto."
"https://lh3.googleusercontent.com/a/ACg8ocL9hcrWGim2i0FnB22m8CfWRLCeFTxi-K9nHQ2SwbeQCkFB1Q=w36-h36-p-rp-mo-ba5-br100","fatima","Local Guide · 343 reseñas · 85 fotos","Hace un año","Estación de autobuses bien ubicada con otros medios de transporte como son el metro, bus, taxi"
"https://lh3.googleusercontent.com/a-/ALV-UjWn-aYO4v5n5EpWlNE8_TvXHU9rQtrPrpBFTWQ4WOEiH1VU2Fxo=w36-h36-p-rp-mo-ba5-br100","Fran Sanchez","Local Guide · 173 reseñas · 228 fotos","Hace 4 años","Estación de buses ..mil veces la he visto...nada especial...amplia y no esta sucia. Pues eso , una estación de autobuses"
"https://lh3.googleusercontent.com/a-/ALV-UjV0jevzazslMnWqYShHM-T8rFvA45RZydnqdN33OTTHYkP7WkDy=w36-h36-p-rp-mo-ba4-br100","Joaquin Dominguez","Local Guide · 82 reseñas · 25 fotos","Hace 7 años","Da gusto encontrarse con gente tan amable como la chica que me solucionó mi problema con el billete de un autobús de la empresa Socibus. Gracias Natalia"
"https://lh3.googleusercontent.com/a-/ALV-UjUUCQK5DXwepNpQaEdGC9dz7y-qWi6LEUCjACzE0_LBsleBDY3b=w36-h36-p-rp-mo-ba6-br100","Joaquin Abellan Ossenbach","Local Guide · 345 reseñas · 2.800 fotos","Hace 6 meses","Muy interesante y práctico"
"https://lh3.googleusercontent.com/a-/ALV-UjU2R7Vr6NGBUR5_sxJ8tS1g3-U_XQuzOsrKoVAtf7XArqB_InQz-w=w36-h36-p-rp-mo-ba4-br100","Juan Carlos","Local Guide · 116 reseñas · 147 fotos","Hace 5 años","Le falta un enlace con las llegadas de los autobuses a la terminal (o hora estemada) e indicar en la parte superior hay enlace con Cercanias Renfe"
"https://lh3.googleusercontent.com/a-/ALV-UjXDGZbsAjiJzdiybDYARd-tkDH3-6L0ISUmoKPr7TPoCo_iKW9ivA=w36-h36-p-rp-mo-ba8-br100","FRANCISCO ALBERTO RODRIGUEZ","Local Guide · 778 reseñas · 24.248 fotos","Hace 4 años","Buen lugar con un corte inglés , la estación sur de autobuses , Renfe Cercanías , metro , cine Cinesa , restaures , que más se puede pedir."
"https://lh3.googleusercontent.com/a-/ALV-UjUvk-m7-faY6NX4638qzPhRoftMIHoKpGfjZxR16kEKZEvdZ7iVuA=w36-h36-p-rp-mo-ba6-br100","miguel romero","Local Guide · 757 reseñas · 1.196 fotos","Hace 3 años","Muy bien tendrian que tomar la temperatura por lo menos para subir al autobús"
"https://lh3.googleusercontent.com/a-/ALV-UjU7cvL1Bv-viMNiDgcSLeTR730sF9zh3DsgfUWewGpwG3FLbXCnaw=w36-h36-p-rp-mo-ba4-br100","Xoel García Sindín","Local Guide · 69 reseñas · 104 fotos","Hace 2 años","Mucho tráfico y buena seguridad. Aunque baños bastante malucos"
"https://lh3.googleusercontent.com/a-/ALV-UjWwqMFAfjhYoHZ4L6BigLNwLEG9vlcpc1FKFe74EAaSguQjwxaw=w36-h36-p-rp-mo-ba4-br100","jose juarez martinez","Local Guide · 51 reseñas · 45 fotos","Hace 6 años","Todo está bien limpios y los servicios se limpian cada 2 horas peor siai muncha gente no se puede conservarlo limpios lo de más muy bien todo"
"https://lh3.googleusercontent.com/a-/ALV-UjVWa4b4R1FDnZdS098_WD77gbYGsQ4NAws5bpDKsFu5vAbOsDjP=w36-h36-p-rp-mo-ba4-br100","Cubano Libre","Local Guide · 101 reseñas · 147 fotos","Hace 2 años","Excelente estación y muy buen trato,gracias madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjWYSkTQ779_UEsrw5No0tufcpO_npNusdbrYHF19nnHSUxY17Bn=w36-h36-p-rp-mo-ba4-br100","C.A.","Local Guide · 39 reseñas · 284 fotos","Hace 7 años","Esta bien comunicada y organizada pero en épocas como verano o navidad es agobiante y falta sitio para sentarse"
"https://lh3.googleusercontent.com/a-/ALV-UjX1Puq61gfaGPflRluRBnWcWxxMpKwCRn3Akl5hhJFkSdFUFp6tIA=w36-h36-p-rp-mo-ba6-br100","Ukra Beast","Local Guide · 310 reseñas · 1.509 fotos","Hace un año","Muy buena información para llegadas y salidas de todos los autobuses"
"https://lh3.googleusercontent.com/a-/ALV-UjUCoZEKQrROVOJJh8_sj-Nur3rwaCyckv-O0aZkdQI4gwKW-Fdg=w36-h36-p-rp-mo-ba4-br100","Martita OlSan","Local Guide · 135 reseñas · 46 fotos","Hace 5 años","Acabo de contactar por telefono ,despues de llamar varias veces sin que nadie lo cogiera, me ha atendido un señor bastante desagradable y maleducado...muy mala atencion al cliente"
"https://lh3.googleusercontent.com/a-/ALV-UjUsAzjb1RQ35xlfEtGsLTNWaClw3qbjRhvo3ZwmB06tGrCYtI3g=w36-h36-p-rp-mo-ba6-br100","María M","Local Guide · 434 reseñas · 2.417 fotos","Hace 5 años","Estación sucia y mal conectada, se tarda muchísimo andando por dentro y siempre pierdo trenes andando de un lado a otro 🙄…"
"https://lh3.googleusercontent.com/a-/ALV-UjWI7yA5ph1s55AimBK2Matpl3QQhK9sgyKxChRYOpnzL_xAiz0=w36-h36-p-rp-mo-ba6-br100","alvaro prieto torres","Local Guide · 608 reseñas · 320 fotos","Hace 4 años","Cuesta encontrar aparcamiento aunque esta bien el sitio."
"https://lh3.googleusercontent.com/a-/ALV-UjVq5C_9_QJqe8XwovI4nHQN_gb-qtp5bBGV23vFuOIcS4gIffCf=w36-h36-p-rp-mo-ba4-br100","Luis Eduardo Perilla Escorcia","Local Guide · 33 reseñas · 119 fotos","Hace 7 años","Muy bien comicada y consta de varias líneas de Renfe además de la linea 6 de metro."
"https://lh3.googleusercontent.com/a-/ALV-UjVdEFcvRUXUeEzetfKcQkBdpkQkxy4Jf9jRzsntewkgyHV1st4Y_w=w36-h36-p-rp-mo-ba6-br100","Lucía Dussan","Local Guide · 539 reseñas · 1.540 fotos","Hace 8 años","Funciona bien pero está de reformas desde hace mucho tiempo.  Es oscura y sucia"
"https://lh3.googleusercontent.com/a-/ALV-UjVFxusChx39SNXlmo2lnXGOrmcuDWTlgnPCS9bJiFl21idXykzd=w36-h36-p-rp-mo-ba6-br100","Eduardo Girón Segura (Bicho Malo)","Local Guide · 391 reseñas · 1.368 fotos","Hace un año","No hay ni un mal banco para sentarse a esperar"
"https://lh3.googleusercontent.com/a-/ALV-UjXQVn9dmlTx_LfocK4tctKMjJSajXdaoWghLR_VR3SIITc93dti=w36-h36-p-rp-mo-ba5-br100","Vicente Olaria","Local Guide · 239 reseñas · 179 fotos","Hace 7 años","la estación está bien conectada, falta más presencia policial, los precios de casi todo es caro ahi dentro"
"https://lh3.googleusercontent.com/a-/ALV-UjXsOklYXTTHMzU0q9eXkjQ-y1n-Irw0LSwzRzafyyk1DIuKzs1rsQ=w36-h36-p-rp-mo-ba6-br100","Jose Manuel Moreno","Local Guide · 659 reseñas · 631 fotos","Hace 2 años","La entrada al parking es un poco estrecha"
"https://lh3.googleusercontent.com/a-/ALV-UjU7e-WXZ8szSHUpTtHVygv27JlmRl_VwLkw7gO66RNPl2t0nQxgcg=w36-h36-p-rp-mo-ba4-br100","Pablo Ferrer","Local Guide · 114 reseñas · 112 fotos","Hace 7 años","Perfecto para siestas en verano. Ya no huele a cuero."
"https://lh3.googleusercontent.com/a-/ALV-UjWqiVsTo935RHBJozjW4K13rQbnBf_EzMFxwQE-nLLEiXrYceCE=w36-h36-p-rp-mo-ba4-br100","Oswaldo Reyes","Local Guide · 63 reseñas · 301 fotos","Hace 6 años","Muy buena conexion con lineas de metro y renfe."
"https://lh3.googleusercontent.com/a-/ALV-UjVAH153O1rSxvxsdYIINW-tDMMRkOzhZWmSiH7MfJ0gAVoa1wufJw=w36-h36-p-rp-mo-ba4-br100","Jorge García Gutierrez","Local Guide · 196 reseñas · 31 fotos","Hace 7 años","Ideal para tus conexiones entre viajes en autobus por Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjUlGqLHqMLr1UJS-HFVfcz5A-OhXg_VSINPxjZoy8PNtsfOcetRQA=w36-h36-p-rp-mo-ba4-br100","Gemma M.M","Local Guide · 116 reseñas · 68 fotos","Hace 2 años","No me gusta mucho la zona"
"https://lh3.googleusercontent.com/a-/ALV-UjVlz4fBhuglCX8cEwp8-sAJwK0TxIZ_dTIbKGzb7RtdAF98cYpF=w36-h36-p-rp-mo-ba5-br100","Bonnie Rietveld","Local Guide · 201 reseñas · 227 fotos","Hace 10 meses","La estación de autobuses está bien. Billetes claros y fáciles de comprar. El edificio es de los años 90, pero parece mucho más antiguo y un poco deteriorado."
